2023-10-08 23:36:25.969636,91799,1267169,0.07244416490618062
2023-10-08 23:36:26.187758,101418,1267169,0.0800351018688115
2023-10-08 23:36:26.371016,121778,1267169,0.09610241412155758
2023-10-08 23:36:26.521335,123723,1267169,0.09763733172134104
2023-10-08 23:36:26.656189,124705,1267169,0.09841228754806976
2023-10-08 23:36:26.828344,127122,1267169,0.10031968900754358
2023-10-08 23:36:26.962428,127382,1267169,0.10052487079466117
2023-10-08 23:36:27.107750,128934,1267169,0.1017496482316092
2023-10-08 23:36:27.370661,140312,1267169,0.11072871890016249
2023-10-08 23:36:27.537756,142507,1267169,0.1124609266798667
2023-10-08 23:36:27.680184,142530,1267169,0.1124790773764194
2023-10-08 23:36:27.875845,144668,1267169,0.11416630299510168
2023-10-08 23:36:28.027210,144738,1267169,0.11422154424547949
2023-10-08 23:36:28.225483,148327,1267169,0.11705384206842182
2023-10-08 23:36:28.286783,148924,1267169,0.11752497101807256
2023-10-08 23:36:28.427305,148927,1267169,0.11752733850023162
2023-10-08 23:36:28.666426,154415,1267169,0.12185825252985198
2023-10-08 23:36:28.815483,155341,1267169,0.12258901535627845
2023-10-08 23:36:29.001577,156760,1267169,0.12370883441750863
2023-10-08 23:36:29.373017,162922,1267169,0.12857164277219535
2023-10-08 23:36:29.528281,163971,1267169,0.12939947236714283
2023-10-08 23:36:29.699633,166025,1267169,0.13102040848537172
2023-10-08 23:36:29.864878,166755,1267169,0.13159649581074032
2023-10-08 23:36:30.019438,167504,1267169,0.13218757718978288
2023-10-08 23:36:30.086756,167861,1267169,0.13246930756670972
2023-10-08 23:36:30.607780,170742,1267169,0.13474287960011647
2023-10-08 23:36:30.778113,171069,1267169,0.13500093515545283
2023-10-08 23:36:30.937591,171128,1267169,0.13504749563791413
2023-10-08 23:36:31.084647,171202,1267169,0.13510589353117067
2023-10-08 23:36:31.251934,171921,1267169,0.13567330008862274
2023-10-08 23:36:31.769191,172362,1267169,0.13602131996600295
2023-10-08 23:36:32.016076,172365,1267169,0.136023687448162
2023-10-08 23:36:32.256466,172726,1267169,0.13630857446796757
2023-10-08 23:36:32.471778,176094,1267169,0.13896646777185995
2023-10-08 23:36:32.824969,176881,1267169,0.1395875372582505
2023-10-08 23:36:33.002691,177191,1267169,0.1398321770813522
2023-10-08 23:36:33.168791,177575,1267169,0.1401352147977105
2023-10-08 23:36:33.363734,178302,1267169,0.14070893464092005
2023-10-08 23:36:33.437894,178484,1267169,0.14085256189190234
2023-10-08 23:36:33.582122,178491,1267169,0.14085808601694014
2023-10-08 23:36:33.896441,178525,1267169,0.14088491748140936
2023-10-08 23:36:34.048639,179009,1267169,0.14126687126973592
2023-10-08 23:36:34.136002,179157,1267169,0.141383667056249
2023-10-08 23:36:34.294254,179198,1267169,0.141416022645756
2023-10-08 23:36:34.438466,179261,1267169,0.14146573977109606
2023-10-08 23:36:34.587094,179288,1267169,0.14148704711052748
2023-10-08 23:36:34.860555,180496,1267169,0.14244035325990456
2023-10-08 23:36:35.081912,180731,1267169,0.14262580602903008
2023-10-08 23:36:35.290943,181203,1267169,0.14299828988872046
2023-10-08 23:36:35.428797,181231,1267169,0.14302038638887157
2023-10-08 23:36:35.572393,181269,1267169,0.14305037449621952
2023-10-08 23:36:35.722877,181485,1267169,0.14322083321167106
2023-10-08 23:36:35.890669,181830,1267169,0.14349309365996168
2023-10-08 23:36:36.061688,182311,1267169,0.14387267996612924
2023-10-08 23:36:36.139521,182331,1267169,0.14388846318052287
2023-10-08 23:36:36.285065,182338,1267169,0.14389398730556066
2023-10-08 23:36:36.469234,182865,1267169,0.1443098750048336
2023-10-08 23:36:36.643569,183040,1267169,0.14444797813077814
2023-10-08 23:36:36.917990,184739,1267169,0.14578876219351958
2023-10-08 23:36:37.075598,184926,1267169,0.1459363352481003
2023-10-08 23:36:37.226384,185118,1267169,0.14608785410627942
2023-10-08 23:36:37.440523,186277,1267169,0.14700249138039204
2023-10-08 23:36:37.601466,186922,1267169,0.14751150004458757
2023-10-08 23:36:37.825743,188437,1267169,0.14870707853490733
2023-10-08 23:36:38.003051,188828,1267169,0.1490156403763034
2023-10-08 23:36:38.158851,189025,1267169,0.14917110503808095
2023-10-08 23:36:38.345206,189830,1267169,0.14980637941742578
2023-10-08 23:36:38.510272,190230,1267169,0.15012204370529897
2023-10-08 23:36:38.663876,190301,1267169,0.15017807411639647
2023-10-08 23:36:38.889826,191892,1267169,0.15143362882141215
2023-10-08 23:36:39.068418,192128,1267169,0.15161987075125732
2023-10-08 23:36:39.297408,192774,1267169,0.15212966857617255
2023-10-08 23:36:39.508546,192823,1267169,0.152168337451437
2023-10-08 23:36:39.709546,192903,1267169,0.15223147030901166
2023-10-08 23:36:39.860945,193130,1267169,0.15241060979237972
2023-10-08 23:36:40.105002,194024,1267169,0.15311611947577633
2023-10-08 23:36:40.313301,194267,1267169,0.1533078855306593
2023-10-08 23:36:40.718876,194585,1267169,0.1535588386395185
2023-10-08 23:36:40.869236,196177,1267169,0.15481518250525383
2023-10-08 23:36:41.259397,197504,1267169,0.1558623987802732
2023-10-08 23:36:41.405883,197509,1267169,0.1558663445838716
2023-10-08 23:36:41.552659,197731,1267169,0.15604153826364123
2023-10-08 23:36:41.698470,197869,1267169,0.15615044244295748
2023-10-08 23:36:41.845614,198207,1267169,0.15641717876621034
2023-10-08 23:36:42.017463,198307,1267169,0.15649609483817864
2023-10-08 23:36:42.331791,198385,1267169,0.15655764937431393
2023-10-08 23:36:42.721629,198395,1267169,0.15656554098151076
2023-10-08 23:36:42.960784,199008,1267169,0.15704929650267643
2023-10-08 23:36:43.324065,199178,1267169,0.15718345382502255
2023-10-08 23:36:43.455634,199242,1267169,0.15723396011108226
2023-10-08 23:36:43.713529,199895,1267169,0.15774928206103528
2023-10-08 23:36:44.030271,200516,1267169,0.15823935086795843
2023-10-08 23:36:44.168589,200538,1267169,0.15825671240379144
2023-10-08 23:36:44.301290,200584,1267169,0.15829301379689686
2023-10-08 23:36:44.474378,200665,1267169,0.1583569358151912
2023-10-08 23:36:44.672692,200675,1267169,0.15836482742238803
2023-10-08 23:36:45.301227,201076,1267169,0.1586812808709809
2023-10-08 23:36:45.807361,201658,1267169,0.15914057240983642
2023-10-08 23:36:45.962891,201682,1267169,0.1591595122671088
2023-10-08 23:36:46.174137,201802,1267169,0.15925421155347078
2023-10-08 23:36:46.327519,201923,1267169,0.1593497000005524
2023-10-08 23:36:46.622648,202437,1267169,0.15975532861046948
2023-10-08 23:36:46.898888,202456,1267169,0.15977032266414345
2023-10-08 23:36:47.043334,202464,1267169,0.1597766359499009
2023-10-08 23:36:47.190191,202573,1267169,0.15986265446834638
2023-10-08 23:36:47.407410,202667,1267169,0.15993683557599658
2023-10-08 23:36:47.553672,202701,1267169,0.1599636670404658
2023-10-08 23:36:47.691455,202703,1267169,0.15996524536190515
2023-10-08 23:36:47.769304,202713,1267169,0.15997313696910198
2023-10-08 23:36:48.000306,203373,1267169,0.16049398304409276
2023-10-08 23:36:48.219523,203491,1267169,0.16058710400901538
2023-10-08 23:36:48.431841,203629,1267169,0.16069600818833163
2023-10-08 23:36:48.579210,203742,1267169,0.1607851833496558
2023-10-08 23:36:48.751665,203987,1267169,0.16097852772597815
2023-10-08 23:36:48.926929,204257,1267169,0.16119160112029257
2023-10-08 23:36:49.151433,204422,1267169,0.16132181263904025
2023-10-08 23:36:49.335345,204484,1267169,0.1613707406036606
2023-10-08 23:36:50.403661,206520,1267169,0.1629774718289352
2023-10-08 23:36:50.780225,206591,1267169,0.1630335022400327
2023-10-08 23:36:51.104392,206593,1267169,0.16303508056147206
2023-10-08 23:36:51.298704,206819,1267169,0.16321343088412044
2023-10-08 23:36:51.520526,207775,1267169,0.16396786853213738
2023-10-08 23:36:51.591135,207780,1267169,0.1639718143357358
2023-10-08 23:36:51.772260,207958,1267169,0.16411228494383936
2023-10-08 23:36:51.913521,207968,1267169,0.1641201765510362
2023-10-08 23:36:52.107368,207982,1267169,0.16413122480111178
2023-10-08 23:36:52.258673,208074,1267169,0.1642038275873226
2023-10-08 23:36:52.416014,208247,1267169,0.16434035239182776
2023-10-08 23:36:52.586791,208372,1267169,0.16443899748178814
2023-10-08 23:36:53.139873,208381,1267169,0.16444609992826528
2023-10-08 23:36:53.323244,208648,1267169,0.16465680584042067
2023-10-08 23:36:53.783266,210220,1267169,0.16589736649176234
2023-10-08 23:36:54.325394,212208,1267169,0.16746621800249217
2023-10-08 23:36:54.654863,212597,1267169,0.16777320152244887
2023-10-08 23:36:54.994870,212658,1267169,0.16782134032634952
2023-10-08 23:36:55.140006,212686,1267169,0.16784343682650066
2023-10-08 23:36:55.281480,212760,1267169,0.1679018347197572
2023-10-08 23:36:55.461681,212847,1267169,0.1679704917023696
2023-10-08 23:36:55.605270,212877,1267169,0.1679941665239601
2023-10-08 23:36:55.774295,212897,1267169,0.16800994973835376
2023-10-08 23:36:55.927740,212901,1267169,0.16801310638123249
2023-10-08 23:36:56.294177,213172,1267169,0.1682269689362666
2023-10-08 23:36:56.747451,213283,1267169,0.1683145657761514
2023-10-08 23:36:56.978592,213355,1267169,0.16837138534796858
2023-10-08 23:36:57.504501,214493,1267169,0.16926945024696785
2023-10-08 23:36:57.651701,214495,1267169,0.1692710285684072
2023-10-08 23:36:57.801164,214542,1267169,0.16930811912223231
2023-10-08 23:36:58.023296,214996,1267169,0.1696663980889684
2023-10-08 23:36:58.168583,215145,1267169,0.16978398303620118
2023-10-08 23:36:58.541241,215155,1267169,0.169791874643398
2023-10-08 23:36:58.713863,215465,1267169,0.17003651446649973
2023-10-08 23:36:58.903243,215712,1267169,0.17023143716426142
2023-10-08 23:36:59.110387,215983,1267169,0.17044529971929553
2023-10-08 23:36:59.254916,216015,1267169,0.17047055286232538
2023-10-08 23:36:59.793659,216152,1267169,0.17057866788092196
2023-10-08 23:37:00.440936,217064,1267169,0.17129838245727286
2023-10-08 23:37:00.907846,218087,1267169,0.17210569387350858
2023-10-08 23:37:01.793697,218616,1267169,0.1725231598942209
2023-10-08 23:37:02.683081,218620,1267169,0.17252631653709963
2023-10-08 23:37:02.910829,218843,1267169,0.17270229937758894
2023-10-08 23:37:03.076703,218862,1267169,0.1727172934312629
2023-10-08 23:37:03.143629,218871,1267169,0.17272439587774008
2023-10-08 23:37:03.313551,218994,1267169,0.17282146264626108
2023-10-08 23:37:03.643363,219049,1267169,0.17286486648584365
2023-10-08 23:37:03.822565,219224,1267169,0.17300296961178815
2023-10-08 23:37:03.964959,219228,1267169,0.1730061262546669
2023-10-08 23:37:04.938294,220393,1267169,0.1739254984930976
2023-10-08 23:37:05.117069,220400,1267169,0.1739310226181354
2023-10-08 23:37:05.190623,220403,1267169,0.17393339010029443
2023-10-08 23:37:05.350643,220439,1267169,0.17396179988620303
2023-10-08 23:37:05.536520,220520,1267169,0.17402572190449736
2023-10-08 23:37:05.795505,220712,1267169,0.1741772407626765
2023-10-08 23:37:05.959904,220745,1267169,0.17420328306642602
2023-10-08 23:37:06.136124,220864,1267169,0.1742971931920683
2023-10-08 23:37:06.446578,220897,1267169,0.17432323549581785
2023-10-08 23:37:06.790179,220900,1267169,0.1743256029779769
2023-10-08 23:37:06.885686,220925,1267169,0.17434533199596897
2023-10-08 23:37:07.325325,220939,1267169,0.17435638024604452
2023-10-08 23:37:07.497021,220996,1267169,0.17440136240706647
2023-10-08 23:37:07.652903,221073,1267169,0.17446212778248205
2023-10-08 23:37:07.822897,221078,1267169,0.17446607358608046
2023-10-08 23:37:08.168104,221138,1267169,0.17451342322926144
2023-10-08 23:37:08.618256,221141,1267169,0.1745157907114205
2023-10-08 23:37:08.770852,221143,1267169,0.17451736903285986
2023-10-08 23:37:08.930830,221152,1267169,0.174524471479337
2023-10-08 23:37:09.140071,221584,1267169,0.17486538891024006
2023-10-08 23:37:09.299090,221585,1267169,0.17486617807095975
2023-10-08 23:37:09.504029,221689,1267169,0.17494825078580678
2023-10-08 23:37:09.765347,221776,1267169,0.17501690776841922
2023-10-08 23:37:09.990732,221872,1267169,0.17509266719750877
2023-10-08 23:37:10.203603,221884,1267169,0.17510213712614497
2023-10-08 23:37:10.377106,221951,1267169,0.17515501089436372
2023-10-08 23:37:10.541562,221959,1267169,0.1751613241801212
2023-10-08 23:37:10.690253,222030,1267169,0.1752173545912187
2023-10-08 23:37:10.983175,222264,1267169,0.1754020181996245
2023-10-08 23:37:11.770631,222282,1267169,0.17541622309257882
2023-10-08 23:37:11.923885,222287,1267169,0.17542016889617723
2023-10-08 23:37:12.234632,222319,1267169,0.17544542203920707
2023-10-08 23:37:12.387997,222331,1267169,0.17545489196784328
2023-10-08 23:37:12.539773,222371,1267169,0.1754864583966306
2023-10-08 23:37:12.711484,222384,1267169,0.17549671748598647
2023-10-08 23:37:13.140684,222439,1267169,0.17554012132556904
