2023-10-08 23:36:25.927504,26192,4215431,0.0062133622872726415
2023-10-08 23:36:26.189465,114954,4215431,0.027269809421622604
2023-10-08 23:36:26.308203,115473,4215431,0.027392928504819555
2023-10-08 23:36:26.426371,116424,4215431,0.02761852821218044
2023-10-08 23:36:26.676013,151487,4215431,0.03593630164981944
2023-10-08 23:36:26.851619,156351,4215431,0.03709015756633189
2023-10-08 23:36:27.041655,160893,4215431,0.03816762746205548
2023-10-08 23:36:27.224738,167668,4215431,0.03977481780629312
2023-10-08 23:36:27.387292,170627,4215431,0.040476762637082664
2023-10-08 23:36:27.526340,171356,4215431,0.0406496986903593
2023-10-08 23:36:28.243264,175936,4215431,0.041736183085430645
2023-10-08 23:36:28.451636,175965,4215431,0.041743062571774986
2023-10-08 23:36:28.603761,176492,4215431,0.0418680794443083
2023-10-08 23:36:28.763356,177128,4215431,0.042018953696549656
2023-10-08 23:36:28.986995,197598,4215431,0.04687492216098425
2023-10-08 23:36:29.113436,197824,4215431,0.04692853470973668
2023-10-08 23:36:29.229424,197943,4215431,0.04695676432611517
2023-10-08 23:36:29.361275,198092,4215431,0.04699211065250505
2023-10-08 23:36:29.484954,198101,4215431,0.046994245665508465
2023-10-08 23:36:29.603576,198118,4215431,0.046998278467848244
2023-10-08 23:36:29.733882,198372,4215431,0.04705853327927797
2023-10-08 23:36:29.925349,202213,4215431,0.04796970938440221
2023-10-08 23:36:30.078533,202253,4215431,0.04797919833108406
2023-10-08 23:36:30.240313,203141,4215431,0.048189852947421036
2023-10-08 23:36:30.425903,203924,4215431,0.04837559907871817
2023-10-08 23:36:30.546853,204449,4215431,0.04850014150391739
2023-10-08 23:36:30.759438,206009,4215431,0.04887021042450938
2023-10-08 23:36:30.872391,206054,4215431,0.04888088548952646
2023-10-08 23:36:31.158212,209821,4215431,0.049774507043289284
2023-10-08 23:36:31.282785,209920,4215431,0.049797992186326856
2023-10-08 23:36:31.401174,210068,4215431,0.049833101289049685
2023-10-08 23:36:31.529207,210460,4215431,0.049926092966531777
2023-10-08 23:36:31.783662,217488,4215431,0.051593300898532084
2023-10-08 23:36:31.934883,217674,4215431,0.051637424500602665
2023-10-08 23:36:32.104774,218370,4215431,0.05180253217286678
2023-10-08 23:36:32.507948,218578,4215431,0.05185187469561238
2023-10-08 23:36:32.670629,218786,4215431,0.05190121721835798
2023-10-08 23:36:32.793656,219093,4215431,0.051974044884141146
2023-10-08 23:36:32.920540,219547,4215431,0.052081744428980094
2023-10-08 23:36:33.046048,219650,4215431,0.05210617846668585
2023-10-08 23:36:33.205346,219745,4215431,0.05212871471505524
2023-10-08 23:36:33.543559,221887,4215431,0.052636847809868076
2023-10-08 23:36:33.666158,221900,4215431,0.052639931717539674
2023-10-08 23:36:33.849474,225487,4215431,0.0534908530112342
2023-10-08 23:36:34.031755,226357,4215431,0.05369723760156435
2023-10-08 23:36:34.228444,228340,4215431,0.054167652133316854
2023-10-08 23:36:34.352538,228375,4215431,0.05417595496166347
2023-10-08 23:36:34.742862,228376,4215431,0.05417619218533051
2023-10-08 23:36:34.996747,229183,4215431,0.05436763168463676
2023-10-08 23:36:35.221130,229894,4215431,0.054536297711906566
2023-10-08 23:36:35.420334,230393,4215431,0.05465467232176259
2023-10-08 23:36:35.704672,230717,4215431,0.054731532789885545
2023-10-08 23:36:36.013324,231243,4215431,0.05485631243875182
2023-10-08 23:36:36.180669,231280,4215431,0.05486508971443252
2023-10-08 23:36:36.913383,235149,4215431,0.05578290808223406
2023-10-08 23:36:37.080981,235746,4215431,0.055924530611460604
2023-10-08 23:36:37.205987,236000,4215431,0.05598478542289033
2023-10-08 23:36:37.380231,236263,4215431,0.056047175247323465
2023-10-08 23:36:37.493466,236274,4215431,0.05604978470766097
2023-10-08 23:36:37.689557,237713,4215431,0.056391149564540374
2023-10-08 23:36:37.812970,237720,4215431,0.0563928101302097
2023-10-08 23:36:38.097548,239709,4215431,0.056864648003964485
2023-10-08 23:36:38.282891,240536,4215431,0.057060831976611645
2023-10-08 23:36:38.405990,240565,4215431,0.05706771146295598
2023-10-08 23:36:38.649076,240677,4215431,0.05709428051366515
2023-10-08 23:36:38.819704,240747,4215431,0.05711088617035838
2023-10-08 23:36:39.563816,240750,4215431,0.05711159784135952
2023-10-08 23:36:39.724874,240844,4215431,0.05713389686606186
2023-10-08 23:36:39.853280,240854,4215431,0.05713626910273232
2023-10-08 23:36:40.122552,246152,4215431,0.058393080090742795
2023-10-08 23:36:40.279962,246794,4215431,0.058545377684986424
2023-10-08 23:36:40.482735,246837,4215431,0.05855557830266941
2023-10-08 23:36:40.641891,247187,4215431,0.05863860658613556
2023-10-08 23:36:40.919191,247257,4215431,0.05865521224282879
2023-10-08 23:36:41.120746,247540,4215431,0.05872234654060285
2023-10-08 23:36:41.328579,248944,4215431,0.05905540856913564
2023-10-08 23:36:41.516274,249368,4215431,0.0591559914039632
2023-10-08 23:36:41.697564,249983,4215431,0.05930188395919658
