2023-10-08 23:36:25.879795,28871,4215431,0.006848884491289266
2023-10-08 23:36:25.995906,30566,4215431,0.0072509786069324825
2023-10-08 23:36:26.113676,31909,4215431,0.007569569991775455
2023-10-08 23:36:26.299944,123960,4215431,0.029406245767040193
2023-10-08 23:36:26.486704,132294,4215431,0.03138326780820277
2023-10-08 23:36:26.673111,157121,4215431,0.03727281978995742
2023-10-08 23:36:26.781595,157701,4215431,0.037410409516844184
2023-10-08 23:36:26.906438,158130,4215431,0.037512178470006985
2023-10-08 23:36:27.047295,158439,4215431,0.03758548058312424
2023-10-08 23:36:27.156689,159272,4215431,0.03778308789777368
2023-10-08 23:36:27.354758,178101,4215431,0.04224977232458555
2023-10-08 23:36:27.470672,178523,4215431,0.04234988071207903
2023-10-08 23:36:27.627120,179189,4215431,0.04250787167433176
2023-10-08 23:36:27.737691,179262,4215431,0.04252518900202613
2023-10-08 23:36:27.865688,179344,4215431,0.04254464134272391
2023-10-08 23:36:27.985282,179363,4215431,0.042549148592397786
2023-10-08 23:36:28.099266,179420,4215431,0.04256267034141942
2023-10-08 23:36:28.246842,181234,4215431,0.04299299407344113
2023-10-08 23:36:28.398852,182909,4215431,0.04339034371574342
2023-10-08 23:36:28.518260,183576,4215431,0.0435485719016632
2023-10-08 23:36:28.642871,184326,4215431,0.04372648965194781
2023-10-08 23:36:28.899486,185773,4215431,0.04406975229816358
2023-10-08 23:36:29.081481,187163,4215431,0.04439949319535772
2023-10-08 23:36:29.251394,189168,4215431,0.04487512664778524
2023-10-08 23:36:29.410036,189505,4215431,0.0449550710235798
2023-10-08 23:36:29.577338,192017,4215431,0.04555097687519971
2023-10-08 23:36:29.693368,192021,4215431,0.0455519257698679
2023-10-08 23:36:29.813154,192600,4215431,0.045689278273087615
2023-10-08 23:36:29.923163,192607,4215431,0.04569093883875694
2023-10-08 23:36:30.038156,192893,4215431,0.045758784807532135
2023-10-08 23:36:30.167212,193713,4215431,0.04595330821450998
2023-10-08 23:36:30.321026,194271,4215431,0.04608567902072173
2023-10-08 23:36:30.433167,194284,4215431,0.046088762928393326
2023-10-08 23:36:30.615252,195842,4215431,0.04645835740165122
2023-10-08 23:36:30.923636,196531,4215431,0.04662180450824601
2023-10-08 23:36:31.075279,196574,4215431,0.046632005125929
2023-10-08 23:36:31.193893,196842,4215431,0.04669558106869737
2023-10-08 23:36:31.315237,196879,4215431,0.04670435834437807
2023-10-08 23:36:31.480398,198580,4215431,0.047107875802023566
2023-10-08 23:36:31.634483,198818,4215431,0.04716433503478055
2023-10-08 23:36:31.755417,198894,4215431,0.04718236403347605
2023-10-08 23:36:31.865036,198896,4215431,0.047182838480810146
2023-10-08 23:36:31.981704,199142,4215431,0.047241195502903496
2023-10-08 23:36:32.096371,199221,4215431,0.047259936172600145
2023-10-08 23:36:32.289666,199954,4215431,0.04743382112054497
2023-10-08 23:36:32.456625,201010,4215431,0.0476843293129457
2023-10-08 23:36:32.824995,201089,4215431,0.04770306998264234
2023-10-08 23:36:32.944651,201215,4215431,0.047732960164690155
2023-10-08 23:36:33.148862,204462,4215431,0.048503225411588996
2023-10-08 23:36:33.290516,205421,4215431,0.04873072290828625
2023-10-08 23:36:33.454053,205465,4215431,0.048741160749636275
2023-10-08 23:36:33.573860,205469,4215431,0.04874210964430446
2023-10-08 23:36:33.689762,205562,4215431,0.04876417144533975
2023-10-08 23:36:33.804782,205603,4215431,0.04877389761568864
2023-10-08 23:36:33.965704,206150,4215431,0.04890365896156289
2023-10-08 23:36:34.082911,206207,4215431,0.04891718071058452
2023-10-08 23:36:34.203859,206212,4215431,0.04891836682891975
2023-10-08 23:36:34.326743,206336,4215431,0.04894778256363347
2023-10-08 23:36:34.447853,206420,4215431,0.04896770935166535
2023-10-08 23:36:34.594473,206722,4215431,0.04903935089911328
2023-10-08 23:36:34.712129,206825,4215431,0.04906378493681903
2023-10-08 23:36:34.896985,207076,4215431,0.04912332807724762
2023-10-08 23:36:35.015412,207105,4215431,0.04913020756359195
2023-10-08 23:36:35.125039,207126,4215431,0.049135189260599926
2023-10-08 23:36:35.397705,207422,4215431,0.049205407466045584
2023-10-08 23:36:35.515134,207426,4215431,0.04920635636071377
2023-10-08 23:36:35.750172,209527,4215431,0.04970476328517772
2023-10-08 23:36:35.899021,209967,4215431,0.049809141698678026
2023-10-08 23:36:36.016583,210151,4215431,0.049852790853414514
2023-10-08 23:36:36.164551,210312,4215431,0.04989098386380894
2023-10-08 23:36:36.303563,210431,4215431,0.049919213480187435
2023-10-08 23:36:36.460695,210468,4215431,0.049927990755868144
2023-10-08 23:36:36.570607,210476,4215431,0.04992988854520451
2023-10-08 23:36:36.693722,210751,4215431,0.0499951250536422
2023-10-08 23:36:36.832349,211155,4215431,0.05009096341512884
2023-10-08 23:36:37.011714,213221,4215431,0.05058106751124618
2023-10-08 23:36:37.184819,213835,4215431,0.050726722842812516
2023-10-08 23:36:37.363275,215104,4215431,0.051027759676294075
2023-10-08 23:36:37.484163,215303,4215431,0.051074967186036255
2023-10-08 23:36:37.648397,215816,4215431,0.05119666292723093
2023-10-08 23:36:37.844655,219956,4215431,0.05217876890880197
2023-10-08 23:36:37.972793,219980,4215431,0.052184462276811075
2023-10-08 23:36:38.160928,220955,4215431,0.05241575535218107
2023-10-08 23:36:38.278763,221038,4215431,0.0524354449165459
2023-10-08 23:36:38.395351,221068,4215431,0.052442561626557284
2023-10-08 23:36:38.512055,221081,4215431,0.05244564553422888
2023-10-08 23:36:38.635247,221097,4215431,0.052449441112901625
2023-10-08 23:36:38.754225,221139,4215431,0.05245940450691756
2023-10-08 23:36:38.865978,221140,4215431,0.05245964173058461
2023-10-08 23:36:38.978726,221144,4215431,0.05246059062525279
2023-10-08 23:36:39.107249,221151,4215431,0.05246225119092211
2023-10-08 23:36:39.360874,232458,4215431,0.05514453919421288
2023-10-08 23:36:39.487833,232466,4215431,0.05514643698354925
2023-10-08 23:36:39.675430,232967,4215431,0.05526528604073937
2023-10-08 23:36:39.962868,233826,4215431,0.055469061170732005
2023-10-08 23:36:40.068388,233833,4215431,0.05547072173640133
2023-10-08 23:36:40.227392,234757,4215431,0.05568991640475197
2023-10-08 23:36:40.343124,234758,4215431,0.05569015362841902
2023-10-08 23:36:40.454771,234916,4215431,0.05572763496781231
2023-10-08 23:36:40.577551,234925,4215431,0.05572976998081572
2023-10-08 23:36:40.831320,234971,4215431,0.055740682269499846
2023-10-08 23:36:40.986671,234997,4215431,0.05574685008484304
2023-10-08 23:36:41.138285,235002,4215431,0.055748036203178274
2023-10-08 23:36:41.256884,235003,4215431,0.055748273426845324
2023-10-08 23:36:41.377039,235071,4215431,0.05576440463620446
2023-10-08 23:36:41.502634,235078,4215431,0.055766065201873785
2023-10-08 23:36:41.610512,235093,4215431,0.05576962355687948
2023-10-08 23:36:41.771458,235127,4215431,0.05577768916155904
2023-10-08 23:36:42.081308,236178,4215431,0.05602701123562454
2023-10-08 23:36:42.196395,236181,4215431,0.05602772290662568
2023-10-08 23:36:42.447253,236198,4215431,0.056031755708965465
2023-10-08 23:36:42.563099,236205,4215431,0.05603341627463479
2023-10-08 23:36:42.685502,236310,4215431,0.056058324759674635
2023-10-08 23:36:42.842626,236577,4215431,0.05612166347877595
2023-10-08 23:36:43.066706,236698,4215431,0.05615036754248854
2023-10-08 23:36:43.176910,236721,4215431,0.0561558236868306
2023-10-08 23:36:43.290584,236753,4215431,0.05616341484417608
2023-10-08 23:36:43.455884,237136,4215431,0.05625427150865475
2023-10-08 23:36:43.802916,237146,4215431,0.05625664374532521
2023-10-08 23:36:43.951599,237187,4215431,0.0562663699156741
2023-10-08 23:36:44.120430,237970,4215431,0.056452116046971236
2023-10-08 23:36:44.246592,238127,4215431,0.05648936016269748
2023-10-08 23:36:44.386838,238147,4215431,0.056494104636038406
2023-10-08 23:36:44.844279,238285,4215431,0.05652684150209077
2023-10-08 23:36:45.003297,238371,4215431,0.05654724273745674
2023-10-08 23:36:45.165032,238524,4215431,0.0565835379585148
2023-10-08 23:36:45.337028,238638,4215431,0.05661058145655806
2023-10-08 23:36:45.450946,238641,4215431,0.0566112931275592
2023-10-08 23:36:45.912436,244741,4215431,0.05805835749654069
2023-10-08 23:36:46.155397,244880,4215431,0.0580913315862601
2023-10-08 23:36:46.547711,244882,4215431,0.05809180603359419
2023-10-08 23:36:46.694433,245017,4215431,0.05812383122864542
2023-10-08 23:36:46.811418,245106,4215431,0.058144944135012526
2023-10-08 23:36:47.107276,246854,4215431,0.05855961110500919
2023-10-08 23:36:47.221642,246859,4215431,0.058560797223344424
2023-10-08 23:36:47.550715,247819,4215431,0.05878853194370872
2023-10-08 23:36:47.717662,247932,4215431,0.058815338218084934
2023-10-08 23:36:47.837586,247956,4215431,0.058821031586094044
2023-10-08 23:36:48.106617,247958,4215431,0.05882150603342814
2023-10-08 23:36:48.223315,247963,4215431,0.05882269215176337
2023-10-08 23:36:48.396815,248403,4215431,0.05892707056526367
2023-10-08 23:36:48.511635,248422,4215431,0.05893157781493755
2023-10-08 23:36:48.625494,248443,4215431,0.05893655951194551
2023-10-08 23:36:48.962980,248836,4215431,0.05902978841309465
2023-10-08 23:36:49.153294,249069,4215431,0.05908506152751641
2023-10-08 23:36:49.316616,249329,4215431,0.0591467396809484
2023-10-08 23:36:49.470088,249382,4215431,0.05915931253530185
2023-10-08 23:36:49.627207,249475,4215431,0.05918137433633714
2023-10-08 23:36:50.090113,250648,4215431,0.059459637697782265
2023-10-08 23:36:50.206989,250699,4215431,0.05947173610480162
2023-10-08 23:36:50.326290,250927,4215431,0.059525823100888144
2023-10-08 23:36:50.443998,250941,4215431,0.059529144232226786
2023-10-08 23:36:50.688363,250976,4215431,0.0595374470605734
2023-10-08 23:36:50.876743,252071,4215431,0.059797206975988934
2023-10-08 23:36:50.996788,252083,4215431,0.05980005365999349
2023-10-08 23:36:51.434975,252275,4215431,0.059845600604066344
2023-10-08 23:36:51.671062,252513,4215431,0.059902059836823326
2023-10-08 23:36:52.085794,252799,4215431,0.05996990580559853
2023-10-08 23:36:52.584436,252801,4215431,0.059970380252932616
2023-10-08 23:36:52.697048,252839,4215431,0.059979394752280375
2023-10-08 23:36:52.815095,252851,4215431,0.059982241436284923
2023-10-08 23:36:52.974508,253190,4215431,0.06006266025941357
