2023-10-11 00:54:58.588242,10289,1267169,0.008119674644818489
2023-10-11 00:55:03.250604,72556,1267169,0.057258345177320466
2023-10-11 00:55:04.876033,105025,1267169,0.08288160458470811
2023-10-11 00:55:06.506960,142483,1267169,0.1124419868225943
2023-10-11 00:55:11.483300,143603,1267169,0.11332584682863928
2023-10-11 00:55:16.466298,145990,1267169,0.11520957346652262
2023-10-11 00:55:19.613507,146614,1267169,0.11570200975560482
2023-10-11 00:55:22.801548,146957,1267169,0.11597269188245608
2023-10-11 00:55:25.957457,152806,1267169,0.12058849293188201
2023-10-11 00:55:29.151291,153695,1267169,0.12129005681168022
2023-10-11 00:55:59.748966,154103,1267169,0.12161203438531087
2023-10-11 00:56:06.016159,157498,1267169,0.12429123502863469
2023-10-11 00:56:09.185395,159720,1267169,0.12604475014777033
2023-10-11 00:56:13.889835,160384,1267169,0.12656875286563987
2023-10-11 00:56:17.037586,161399,1267169,0.1273697509961181
2023-10-11 00:56:20.310561,161897,1267169,0.12776275303452025
2023-10-11 00:56:24.919787,162119,1267169,0.12793794671428987
2023-10-11 00:56:29.698552,163594,1267169,0.1291019587758223
2023-10-11 00:56:34.477535,163783,1267169,0.1292511101518424
2023-10-11 00:56:37.606994,164451,1267169,0.12977826951259067
2023-10-11 00:56:40.699269,164560,1267169,0.1298642880310361
2023-10-11 00:56:43.895138,164631,1267169,0.12992031844213361
2023-10-11 00:56:47.025424,166121,1267169,0.1310961679144613
2023-10-11 00:56:51.877948,166238,1267169,0.1311884997186642
2023-10-11 00:56:58.172821,166280,1267169,0.1312216444688909
2023-10-11 00:57:07.546371,166439,1267169,0.1313471210233205
2023-10-11 00:57:10.726106,166828,1267169,0.13165410454327717
2023-10-11 00:57:13.916151,167138,1267169,0.1318987443663789
2023-10-11 00:57:15.502970,167442,1267169,0.13213864922516255
2023-10-11 00:57:18.620150,167482,1267169,0.13217021565394987
2023-10-11 00:57:27.859643,167578,1267169,0.13224597508303942
2023-10-11 00:57:35.525595,167838,1267169,0.13245115687015702
2023-10-11 00:57:37.055944,167924,1267169,0.13251902469204976
2023-10-11 00:57:40.143600,168193,1267169,0.1327313089256445
2023-10-11 00:57:43.277146,168590,1267169,0.13304460573135865
2023-10-11 00:57:47.878522,168649,1267169,0.13309116621381994
2023-10-11 00:57:52.251617,169142,1267169,0.13348022244862368
2023-10-11 00:57:55.356791,169291,1267169,0.13359780739585644
2023-10-11 00:58:06.245224,169499,1267169,0.1337619528255505
2023-10-11 00:58:10.926337,169518,1267169,0.13377694687922448
2023-10-11 00:58:14.007597,169979,1267169,0.13414074997099834
2023-10-11 00:58:24.847625,170040,1267169,0.134188888774899
