2023-11-22 00:52:14.212018,95314,1267169,0.0752180648358664
2023-11-22 00:52:14.420413,102120,1267169,0.08058909269402897
2023-11-22 00:52:16.185049,119068,1267169,0.09396378857121662
2023-11-22 00:52:16.365196,123185,1267169,0.09721276325415158
2023-11-22 00:52:16.406549,123661,1267169,0.09758840375672069
2023-11-22 00:52:16.531126,125284,1267169,0.09886921160476622
2023-11-22 00:52:16.705122,127860,1267169,0.10090208961866964
2023-11-22 00:52:16.828385,129606,1267169,0.10227996423523618
2023-11-22 00:52:16.952230,130557,1267169,0.10303045607965472
2023-11-22 00:52:17.076406,132005,1267169,0.10417316080175572
2023-11-22 00:52:18.660875,134400,1267169,0.10606320072539653
2023-11-22 00:52:18.842333,135799,1267169,0.10716723657223307
2023-11-22 00:52:18.965915,136596,1267169,0.10779619766582042
2023-11-22 00:52:19.089562,137034,1267169,0.10814185006104159
2023-11-22 00:52:19.212701,137140,1267169,0.10822550109732798
2023-11-22 00:52:19.335909,140253,1267169,0.1106821584177012
2023-11-22 00:52:19.558531,142785,1267169,0.11268031335993857
2023-11-22 00:52:19.982357,149870,1267169,0.1182715170588927
2023-11-22 00:52:20.205372,152351,1267169,0.12022942480442625
2023-11-22 00:52:20.528734,158019,1267169,0.12470238776358955
2023-11-22 00:52:20.702832,158826,1267169,0.12533924046437372
2023-11-22 00:52:20.876369,160705,1267169,0.1268220734566581
2023-11-22 00:52:22.546708,160918,1267169,0.12699016468995059
2023-11-22 00:52:22.588232,160931,1267169,0.12700042377930648
2023-11-22 00:52:22.904159,166069,1267169,0.13105513155703777
2023-11-22 00:52:23.078407,167251,1267169,0.13198791952770308
2023-11-22 00:52:23.252093,167779,1267169,0.13240459638769572
2023-11-22 00:52:24.759684,169976,1267169,0.1341383824888393
2023-11-22 00:52:24.942908,172348,1267169,0.1360102717159274
2023-11-22 00:52:25.117324,172740,1267169,0.13631962271804313
2023-11-22 00:52:25.414969,173351,1267169,0.13680179991776945
2023-11-22 00:52:25.589836,174336,1267169,0.13757912322665722
2023-11-22 00:52:25.889405,174908,1267169,0.1380305231583159
2023-11-22 00:52:27.567935,176631,1267169,0.13939024707832973
2023-11-22 00:52:27.691274,177068,1267169,0.1397351103128312
2023-11-22 00:52:27.865017,177252,1267169,0.13988031588525288
2023-11-22 00:52:27.988893,177300,1267169,0.13991819559979765
2023-11-22 00:52:28.111413,177352,1267169,0.13995923195722118
2023-11-22 00:52:28.234942,177431,1267169,0.14002157565407614
2023-11-22 00:52:28.358179,177778,1267169,0.14029541442380614
2023-11-22 00:52:29.945433,178269,1267169,0.1406828923371705
2023-11-22 00:52:30.126024,179108,1267169,0.14134499818098453
2023-11-22 00:52:30.250512,179255,1267169,0.14146100480677795
2023-11-22 00:52:30.423914,180787,1267169,0.1426699990293323
2023-11-22 00:52:30.597816,181452,1267169,0.1431947909079215
2023-11-22 00:52:30.770975,181601,1267169,0.14331237585515427
2023-11-22 00:52:32.409289,181782,1267169,0.1434552139454169
2023-11-22 00:52:32.588657,181912,1267169,0.1435578048389757
2023-11-22 00:52:32.762263,182238,1267169,0.14381507123359236
2023-11-22 00:52:32.935451,182618,1267169,0.14411495230707191
2023-11-22 00:52:35.062198,184334,1267169,0.14546915210204794
2023-11-22 00:52:35.192925,184390,1267169,0.1455133451023502
2023-11-22 00:52:35.507281,186529,1267169,0.14720135988175215
2023-11-22 00:52:35.681328,186750,1267169,0.1473757644008021
2023-11-22 00:52:35.805159,186920,1267169,0.14750992172314822
2023-11-22 00:52:35.979083,187187,1267169,0.14772062763530358
2023-11-22 00:52:38.019427,187454,1267169,0.14793133354745894
2023-11-22 00:52:38.245840,188777,1267169,0.14897539317959957
2023-11-22 00:52:38.419757,189565,1267169,0.14959725182670977
2023-11-22 00:52:38.593161,189880,1267169,0.14984583745340993
2023-11-22 00:52:38.767239,189968,1267169,0.14991528359674203
2023-11-22 00:52:38.941381,190650,1267169,0.15045349120756585
2023-11-22 00:52:40.016953,191743,1267169,0.15131604387417938
2023-11-22 00:52:40.195088,192233,1267169,0.15170273262682404
2023-11-22 00:52:40.369228,192322,1267169,0.15177296793087583
2023-11-22 00:52:40.542791,192402,1267169,0.15183610078845047
2023-11-22 00:52:40.766749,193484,1267169,0.15268997268714748
2023-11-22 00:52:40.890848,194166,1267169,0.1532281802979713
2023-11-22 00:52:41.015039,194279,1267169,0.15331735545929548
2023-11-22 00:52:41.839394,194344,1267169,0.15336865090607488
2023-11-22 00:52:41.963302,194356,1267169,0.15337812083471108
2023-11-22 00:52:42.086352,194357,1267169,0.15337890999543077
2023-11-22 00:52:42.260147,194639,1267169,0.15360145331838138
2023-11-22 00:52:42.434341,194833,1267169,0.15375455049799988
2023-11-22 00:52:42.607977,195107,1267169,0.15397078053519303
2023-11-22 00:52:42.832905,196149,1267169,0.15479308600510272
2023-11-22 00:52:42.957074,196181,1267169,0.15481833914813256
2023-11-22 00:52:43.832126,196185,1267169,0.15482149579101132
2023-11-22 00:52:44.006124,196255,1267169,0.1548767370413891
2023-11-22 00:52:44.279854,197308,1267169,0.1557077232792153
2023-11-22 00:52:44.453663,197376,1267169,0.15576138620815377
2023-11-22 00:52:44.678220,197633,1267169,0.1559642005131123
2023-11-22 00:52:46.311288,197980,1267169,0.1562380392828423
2023-11-22 00:52:46.490744,198084,1267169,0.15632011199768933
2023-11-22 00:52:46.664716,198257,1267169,0.1564566368021945
2023-11-22 00:52:46.788442,198296,1267169,0.15648741407026215
2023-11-22 00:52:46.963325,198432,1267169,0.15659473992813902
2023-11-22 00:52:47.137406,198583,1267169,0.15671390319681117
2023-11-22 00:52:48.747735,198749,1267169,0.15684490387627853
2023-11-22 00:52:48.977511,199447,1267169,0.15739573805861728
2023-11-22 00:52:49.250415,200237,1267169,0.15801917502716686
2023-11-22 00:52:49.525030,200487,1267169,0.1582164652070876
2023-11-22 00:52:49.699131,200674,1267169,0.15836403826166834
2023-11-22 00:52:51.354710,200955,1267169,0.15858579242389925
2023-11-22 00:52:51.479711,200962,1267169,0.15859131654893704
2023-11-22 00:52:51.653448,201263,1267169,0.15882885392556162
2023-11-22 00:52:51.826842,201465,1267169,0.1589882643909376
2023-11-22 00:52:52.000455,201492,1267169,0.15900957173036903
2023-11-22 00:52:52.123516,201715,1267169,0.15918555457085834
2023-11-22 00:52:52.296249,202145,1267169,0.15952489368032205
2023-11-22 00:52:52.419282,202149,1267169,0.15952805032320078
2023-11-22 00:52:54.106982,202157,1267169,0.15953436360895823
2023-11-22 00:52:54.231027,202164,1267169,0.15953988773399602
2023-11-22 00:52:54.404911,202368,1267169,0.15970087652081136
2023-11-22 00:52:54.528553,202377,1267169,0.1597079789672885
2023-11-22 00:52:54.652726,202386,1267169,0.15971508141376564
2023-11-22 00:52:54.776423,202734,1267169,0.15998970934421533
2023-11-22 00:52:56.426597,202967,1267169,0.16017358379190147
2023-11-22 00:52:56.758864,203487,1267169,0.16058394736613665
2023-11-22 00:52:56.882236,203941,1267169,0.16094222633287272
2023-11-22 00:52:57.005056,203993,1267169,0.16098326269029625
2023-11-22 00:52:57.249508,204053,1267169,0.16103061233347724
2023-11-22 00:52:57.422885,204300,1267169,0.16122553503123893
2023-11-22 00:52:59.018673,204654,1267169,0.16150489792600672
2023-11-22 00:52:59.150468,204787,1267169,0.16160985630172456
2023-11-22 00:52:59.374088,205003,1267169,0.16178031501717607
2023-11-22 00:52:59.498028,205012,1267169,0.16178741746365324
2023-11-22 00:52:59.621644,205039,1267169,0.16180872480308467
2023-11-22 00:52:59.785055,205218,1267169,0.16194998457190793
2023-11-22 00:53:00.008876,205317,1267169,0.16202811148315654
2023-11-22 00:53:01.683484,205729,1267169,0.16235324569966594
2023-11-22 00:53:01.867670,205753,1267169,0.16237218555693833
2023-11-22 00:53:01.992771,205815,1267169,0.1624211135215587
2023-11-22 00:53:02.117202,205841,1267169,0.16244163170027046
2023-11-22 00:53:02.240853,206033,1267169,0.16259315055844958
