2023-10-11 00:54:39.196742,4167,4215431,0.000988511020581288
2023-10-11 00:54:40.577601,12749,4215431,0.0030243645311713086
2023-10-11 00:54:43.534346,35265,4215431,0.00836569261838232
2023-10-11 00:54:44.964880,173594,4215431,0.041180605257208576
2023-10-11 00:54:49.337940,175710,4215431,0.04168257053667822
2023-10-11 00:54:55.048989,176932,4215431,0.04197245785780861
2023-10-11 00:54:55.187016,178134,4215431,0.04225760070559807
2023-10-11 00:54:55.339332,178271,4215431,0.042290100347983396
2023-10-11 01:00:10.732128,185126,4215431,0.04391626858558472
2023-10-11 01:00:13.284887,185129,4215431,0.043916980256585865
2023-10-11 01:03:01.280756,189979,4215431,0.04506751504175967
2023-10-11 01:03:01.498719,193017,4215431,0.04578820054224586
2023-10-11 01:03:01.618184,194076,4215431,0.04603942040564773
2023-10-11 01:03:01.771309,195040,4215431,0.04626810402068021
2023-10-11 01:03:01.886369,195055,4215431,0.046271662375685904
2023-10-11 01:03:02.006560,195279,4215431,0.04632480047710424
2023-10-11 01:03:02.157818,196241,4215431,0.046553009644802634
2023-10-11 01:03:02.377299,197987,4215431,0.0469672021674652
2023-10-11 01:03:02.516234,198325,4215431,0.0470473837669268
2023-10-11 01:03:02.628653,198348,4215431,0.04705283991126886
2023-10-11 01:03:02.812414,198597,4215431,0.04711190860436335
2023-10-11 01:03:02.926528,198678,4215431,0.04713112372139409
2023-10-11 01:03:03.038865,198716,4215431,0.04714013822074184
2023-10-11 01:03:03.235877,201367,4215431,0.04776901816208117
2023-10-11 01:03:03.350912,201371,4215431,0.04776996705674936
2023-10-11 01:03:03.467447,201552,4215431,0.04781290454048471
2023-10-11 01:03:03.668220,203525,4215431,0.04828094683556675
2023-10-11 01:03:03.780617,203838,4215431,0.048355197843352196
2023-10-11 01:03:03.926637,204016,4215431,0.04839742365608641
2023-10-11 01:03:04.080159,206072,4215431,0.04888515551553329
2023-10-11 01:03:04.190198,206125,4215431,0.048897728369886734
2023-10-11 01:03:04.387871,206162,4215431,0.04890650564556744
2023-10-11 01:03:04.561915,211541,4215431,0.050182531750608654
2023-10-11 01:03:04.675416,211542,4215431,0.050182768974275704
2023-10-11 01:03:04.890835,211557,4215431,0.0501863273292814
2023-10-11 01:03:05.767699,211628,4215431,0.05020317020964167
2023-10-11 01:03:05.891320,211704,4215431,0.050221199208337175
2023-10-11 01:03:06.055075,212356,4215431,0.050375869039251266
2023-10-11 01:03:06.213658,212816,4215431,0.050484991926092494
2023-10-11 01:03:06.323948,212827,4215431,0.05048760138643
2023-10-11 01:03:06.444264,213063,4215431,0.05054358617185289
2023-10-11 01:03:06.612619,214368,4215431,0.05085316305734811
2023-10-11 01:03:06.767573,214595,4215431,0.05090701282976758
2023-10-11 01:03:06.900736,214792,4215431,0.050953745892175675
2023-10-11 01:03:07.046635,215188,4215431,0.05104768646432595
2023-10-11 01:03:07.165255,215190,4215431,0.05104816091166004
2023-10-11 01:03:07.280129,215352,4215431,0.05108659114572152
2023-10-11 01:03:07.456615,216500,4215431,0.05135892391549049
2023-10-11 01:03:07.562156,216502,4215431,0.05135939836282458
2023-10-11 01:03:07.745744,218642,4215431,0.051867057010303336
2023-10-11 01:03:07.897490,219659,4215431,0.052108313479689264
2023-10-11 01:03:08.097430,221626,4215431,0.052574932432769034
2023-10-11 01:03:08.339255,225178,4215431,0.05341755089811694
2023-10-11 01:03:08.456258,225185,4215431,0.05341921146378627
2023-10-11 01:03:08.618667,225971,4215431,0.05360566926608454
2023-10-11 01:03:08.776580,226216,4215431,0.053663789064510845
2023-10-11 01:03:08.955755,228571,4215431,0.05422245080040451
2023-10-11 01:03:09.067228,228589,4215431,0.05422672082641134
2023-10-11 01:03:09.173799,228650,4215431,0.05424119147010116
2023-10-11 01:03:09.292081,228702,4215431,0.05425352710078756
2023-10-11 01:03:09.433256,228754,4215431,0.054265862731473956
2023-10-11 01:03:09.544886,228853,4215431,0.05428934787451153
2023-10-11 01:03:09.661359,228876,4215431,0.05429480401885359
2023-10-11 01:03:09.848021,229558,4215431,0.05445659055977906
2023-10-11 01:03:09.992841,229620,4215431,0.05447129842713592
2023-10-11 01:03:10.102840,229621,4215431,0.05447153565080297
2023-10-11 01:03:10.305780,231563,4215431,0.05493222401220658
2023-10-11 01:03:10.456854,232539,4215431,0.05516375431124362
2023-10-11 01:03:10.611039,232848,4215431,0.05523705642436088
2023-10-11 01:03:10.785522,233686,4215431,0.05543584985734555
2023-10-11 01:03:10.899582,233958,4215431,0.0555003746947821
2023-10-11 01:03:11.040279,233983,4215431,0.05550630528645825
2023-10-11 01:03:11.248693,234388,4215431,0.05560238087161194
2023-10-11 01:03:11.409010,235537,4215431,0.05587495086504796
2023-10-11 01:03:11.546720,235631,4215431,0.0558972498897503
2023-10-11 01:03:11.698533,236096,4215431,0.05600755889492676
2023-10-11 01:03:11.812268,236205,4215431,0.05603341627463479
2023-10-11 01:03:11.961394,236610,4215431,0.05612949185978848
2023-10-11 01:03:12.256914,236616,4215431,0.056130915201790754
2023-10-11 01:03:12.507796,237158,4215431,0.05625949042932976
2023-10-11 01:03:12.623273,237183,4215431,0.056265421021005915
2023-10-11 01:03:12.958711,237833,4215431,0.05641961640458591
2023-10-11 01:03:13.266051,237901,4215431,0.05643574761394505
2023-10-11 01:03:13.580612,237938,4215431,0.05644452488962576
2023-10-11 01:03:13.717848,237990,4215431,0.05645686052031216
2023-10-11 01:03:13.868098,238046,4215431,0.05647014504566674
2023-10-11 01:03:14.022309,238232,4215431,0.05651426864773733
2023-10-11 01:03:14.163722,238414,4215431,0.05655744335513972
2023-10-11 01:03:14.314499,238745,4215431,0.056635964388931995
2023-10-11 01:03:14.601337,238839,4215431,0.056658263413634335
2023-10-11 01:03:14.754180,239119,4215431,0.05672468604040726
2023-10-11 01:03:14.918520,239257,4215431,0.056757422906459624
2023-10-11 01:03:15.142016,239258,4215431,0.05675766013012667
2023-10-11 01:03:15.268586,239267,4215431,0.056759795143130086
2023-10-11 01:03:15.646353,239483,4215431,0.05681103545521205
2023-10-11 01:03:16.019863,239486,4215431,0.05681174712621319
2023-10-11 01:03:16.133496,239496,4215431,0.05681411936288365
2023-10-11 01:03:16.475502,243966,4215431,0.05787450915457992
2023-10-11 01:03:16.757367,244203,4215431,0.05793073116366986
2023-10-11 01:03:16.918021,245191,4215431,0.05816510814671145
2023-10-11 01:03:17.096609,245296,4215431,0.058190016631751294
2023-10-11 01:03:17.206399,245312,4215431,0.05819381221042404
2023-10-11 01:03:17.511852,249341,4215431,0.059149586364952954
2023-10-11 01:03:17.624836,249368,4215431,0.0591559914039632
2023-10-11 01:03:17.803254,249783,4215431,0.05925443922578735
2023-10-11 01:03:17.973819,250053,4215431,0.05931848961588981
2023-10-11 01:03:18.108137,250057,4215431,0.059319438510557994
2023-10-11 01:03:18.216493,250095,4215431,0.059328453009905746
