2023-11-27 22:07:06.442826,70508,1267169,0.05564214402340966
2023-11-27 22:07:06.585849,75510,1267169,0.05958952594326408
2023-11-27 22:07:06.729512,90235,1267169,0.0712099175405964
2023-11-27 22:07:06.925121,93146,1267169,0.07350716439559364
2023-11-27 22:07:07.120707,102558,1267169,0.08093474508925014
2023-11-27 22:07:07.263082,106627,1267169,0.0841458400576403
2023-11-27 22:07:07.325075,106940,1267169,0.08439284736290108
2023-11-27 22:07:08.376946,114460,1267169,0.09032733597491732
2023-11-27 22:07:08.439876,114541,1267169,0.09039125799321164
2023-11-27 22:07:08.500504,114619,1267169,0.09045281252934692
2023-11-27 22:07:09.348582,132664,1267169,0.10469321771602683
2023-11-27 22:07:09.411690,133032,1267169,0.10498362886087018
2023-11-27 22:07:09.557325,135686,1267169,0.10707806141090888
2023-11-27 22:07:09.654619,136081,1267169,0.10738977989518367
2023-11-27 22:07:09.799980,137572,1267169,0.10856641852823104
2023-11-27 22:07:09.863021,138081,1267169,0.10896810133454969
2023-11-27 22:07:09.927437,138737,1267169,0.10948579076666175
2023-11-27 22:07:10.073420,139384,1267169,0.10999637775229666
2023-11-27 22:07:10.137402,139450,1267169,0.11004846235979573
2023-11-27 22:07:10.380781,149634,1267169,0.11808527512904751
2023-11-27 22:07:10.676435,160747,1267169,0.1268552182068848
2023-11-27 22:07:11.721857,163586,1267169,0.12909564549006486
2023-11-27 22:07:11.786312,163671,1267169,0.12916272415123792
2023-11-27 22:07:12.031815,169344,1267169,0.13363963291399963
2023-11-27 22:07:12.096221,169390,1267169,0.13367593430710506
2023-11-27 22:07:12.291175,170547,1267169,0.1345889932597783
2023-11-27 22:07:12.687782,173778,1267169,0.1371387715450741
2023-11-27 22:07:12.750572,173822,1267169,0.13717349461674014
2023-11-27 22:07:12.812363,173849,1267169,0.1371948019561716
2023-11-27 22:07:12.956665,173942,1267169,0.1372681939031021
2023-11-27 22:07:13.100016,174003,1267169,0.13731633270700278
2023-11-27 22:07:13.241831,174652,1267169,0.13782849801407704
2023-11-27 22:07:13.588126,176297,1267169,0.1391266673979556
2023-11-27 22:07:13.727904,176299,1267169,0.13912824571939497
2023-11-27 22:07:13.922367,177220,1267169,0.139855062742223
2023-11-27 22:07:14.067527,177376,1267169,0.13997817181449357
2023-11-27 22:07:14.262144,178199,1267169,0.14062765108679268
2023-11-27 22:07:14.407625,178282,1267169,0.14069315142652639
2023-11-27 22:07:14.602687,179086,1267169,0.14132763664515152
2023-11-27 22:07:14.667821,179285,1267169,0.14148467962836844
2023-11-27 22:07:14.731783,179314,1267169,0.14150756528923925
2023-11-27 22:07:14.892663,179514,1267169,0.14166539743317585
2023-11-27 22:07:14.956538,179519,1267169,0.14166934323677427
