2023-11-22 00:52:14.123402,28236,4215431,0.006698247462714964
2023-11-22 00:52:14.296112,35342,4215431,0.008383958840744873
2023-11-22 00:52:14.555213,111936,4215431,0.026553868394477338
2023-11-22 00:52:16.365726,116069,4215431,0.027534313810379057
2023-11-22 00:52:16.591881,146497,4215431,0.034752555551259175
2023-11-22 00:52:18.636002,151797,4215431,0.036009840986603744
2023-11-22 00:52:18.810348,153063,4215431,0.03631016614908416
2023-11-22 00:52:18.935987,153910,4215431,0.03651109459507225
2023-11-22 00:52:19.061506,153946,4215431,0.03651963464708591
2023-11-22 00:52:19.237275,154585,4215431,0.03667122057032839
2023-11-22 00:52:19.412875,155271,4215431,0.03683395600592205
2023-11-22 00:52:19.538348,155459,4215431,0.03687855405532673
2023-11-22 00:52:19.664070,155831,4215431,0.03696680125946789
2023-11-22 00:52:20.040465,159914,4215431,0.037935385492017304
2023-11-22 00:52:20.265766,160438,4215431,0.03805969069354948
2023-11-22 00:52:20.509053,160539,4215431,0.03808365028392115
2023-11-22 00:52:20.684056,163370,4215431,0.038755230485328786
2023-11-22 00:52:20.859641,164561,4215431,0.03903776387278074
2023-11-22 00:52:22.419893,184004,4215431,0.04365010363115895
2023-11-22 00:52:22.550082,184545,4215431,0.04377844163503091
2023-11-22 00:52:22.727265,185203,4215431,0.043934534807947276
2023-11-22 00:52:22.908720,185575,4215431,0.044022782012088445
2023-11-22 00:52:23.089719,185792,4215431,0.04407425954783746
2023-11-22 00:52:23.264891,186694,4215431,0.04428823529551308
2023-11-22 00:52:24.761661,195080,4215431,0.04627759296736206
2023-11-22 00:52:24.994423,198954,4215431,0.04719659745349882
2023-11-22 00:52:25.120647,198955,4215431,0.04719683467716587
2023-11-22 00:52:25.296657,199104,4215431,0.047232181003555744
2023-11-22 00:52:25.421942,199110,4215431,0.047233604345558025
2023-11-22 00:52:25.597880,199389,4215431,0.0472997897486639
2023-11-22 00:52:25.773309,199657,4215431,0.04736336569143226
2023-11-22 00:52:27.388107,200952,4215431,0.04767057034025702
2023-11-22 00:52:27.570152,201120,4215431,0.04771042391632078
2023-11-22 00:52:27.747138,202109,4215431,0.047945038123029415
2023-11-22 00:52:27.873569,202134,4215431,0.04795096871470557
2023-11-22 00:52:28.049499,203573,4215431,0.04829233357158497
2023-11-22 00:52:28.174961,203599,4215431,0.04829850138692817
2023-11-22 00:52:28.300811,203618,4215431,0.04830300863660204
