2023-10-08 23:36:30.356963,91672,4215431,0.021746768005454248
2023-10-08 23:36:35.783163,92739,4215431,0.021999885658192483
2023-10-08 23:36:38.300004,131263,4215431,0.03113869020747819
2023-10-08 23:36:38.811543,199941,4215431,0.04743073721287337
2023-10-08 23:36:40.441487,206009,4215431,0.04887021042450938
2023-10-08 23:36:51.983473,206072,4215431,0.04888515551553329
2023-10-08 23:36:54.222929,206394,4215431,0.048961541536322144
2023-10-08 23:36:57.562416,206420,4215431,0.04896770935166535
2023-10-08 23:36:59.944403,207988,4215431,0.0493396760615937
2023-10-08 23:37:02.919331,208007,4215431,0.04934418331126758
2023-10-08 23:37:05.469818,208271,4215431,0.04940681035936776
2023-10-08 23:37:07.601062,208613,4215431,0.049487940853497545
2023-10-08 23:37:10.327654,208947,4215431,0.049567173558290954
2023-10-08 23:37:11.744763,210631,4215431,0.049966658213596665
2023-10-08 23:37:14.437098,211035,4215431,0.050062496575083305
2023-10-08 23:37:17.204908,214749,4215431,0.05094354527449269
2023-10-08 23:37:17.769890,215850,4215431,0.0512047285319105
2023-10-08 23:37:18.123893,215970,4215431,0.05123319537195604
2023-10-08 23:37:21.131990,215984,4215431,0.05123651650329468
2023-10-08 23:37:23.335797,216039,4215431,0.05124956380498222
2023-10-08 23:37:25.987265,216161,4215431,0.05127850509236185
2023-10-08 23:37:29.248554,216558,4215431,0.051372682888179165
2023-10-08 23:37:36.491491,216879,4215431,0.05144883168530098
2023-10-08 23:37:37.062941,217819,4215431,0.051671821932324356
2023-10-08 23:37:38.698746,218173,4215431,0.051755799110458696
2023-10-08 23:37:41.733018,218192,4215431,0.05176030636013257
2023-10-08 23:37:46.354186,218196,4215431,0.051761255254800756
2023-10-08 23:37:51.183236,218218,4215431,0.05176647417547577
2023-10-08 23:37:55.306421,218224,4215431,0.05176789751747805
2023-10-08 23:37:57.425127,218398,4215431,0.05180917443554408
2023-10-08 23:37:59.105011,223239,4215431,0.052957574207714464
2023-10-08 23:38:01.736827,223252,4215431,0.05296065811538607
2023-10-08 23:38:04.319132,223265,4215431,0.05296374202305767
2023-10-08 23:38:10.451674,223274,4215431,0.05296587703606108
2023-10-08 23:38:12.561893,223790,4215431,0.05308828444825689
2023-10-08 23:38:19.053705,223844,4215431,0.053101094526277384
2023-10-08 23:38:22.005450,223850,4215431,0.05310251786827966
2023-10-08 23:38:26.657973,223851,4215431,0.05310275509194671
2023-10-08 23:38:30.141737,223878,4215431,0.053109160130956956
2023-10-08 23:38:32.293465,223906,4215431,0.05311580239363425
2023-10-08 23:38:34.742261,223959,4215431,0.05312837524798769
2023-10-08 23:38:38.971834,223966,4215431,0.053130035813657016
2023-10-08 23:38:41.010713,223996,4215431,0.0531371525236684
2023-10-08 23:38:46.134885,224002,4215431,0.053138575865670674
2023-10-08 23:38:48.231837,224018,4215431,0.05314237144434342
2023-10-08 23:38:53.466070,224021,4215431,0.053143083115344554
2023-10-08 23:38:58.421515,224055,4215431,0.05315114872002412
2023-10-08 23:39:06.023102,224059,4215431,0.053152097614692306
2023-10-08 23:39:09.273083,225074,4215431,0.05339287963674414
2023-10-08 23:39:19.657237,225811,4215431,0.053567713479357154
2023-10-08 23:39:21.432599,226335,4215431,0.05369201868088933
2023-10-08 23:39:27.489715,226342,4215431,0.05369367924655866
2023-10-08 23:39:30.922954,226760,4215431,0.053792838739383946
2023-10-08 23:39:32.553631,226798,4215431,0.0538018532387317
2023-10-08 23:39:36.384649,226837,4215431,0.0538111049617465
2023-10-08 23:39:36.889701,226972,4215431,0.05384313015679773
2023-10-08 23:39:41.269523,226978,4215431,0.053844553498800005
2023-10-08 23:39:47.562368,227003,4215431,0.05385048409047616
2023-10-08 23:39:52.605928,227004,4215431,0.0538507213141432
2023-10-08 23:39:55.128087,227033,4215431,0.05385760080048754
2023-10-08 23:40:09.696392,227241,4215431,0.05390694332323314
2023-10-08 23:40:10.267641,227785,4215431,0.05403599299810624
2023-10-08 23:40:16.221763,227833,4215431,0.054047379734124455
2023-10-08 23:40:19.685765,227836,4215431,0.0540480914051256
2023-10-08 23:40:21.008008,228141,4215431,0.05412044462357467
2023-10-08 23:40:22.826429,229284,4215431,0.054391591275008415
2023-10-08 23:40:26.870451,229301,4215431,0.0543956240773482
2023-10-08 23:40:41.899935,229339,4215431,0.05440463857669595
2023-10-08 23:40:46.502697,229467,4215431,0.05443500320607786
2023-10-08 23:40:50.022283,229482,4215431,0.05443856156108355
2023-10-08 23:40:56.312545,229508,4215431,0.054444729376426755
2023-10-08 23:40:58.277450,229565,4215431,0.05445825112544838
2023-10-08 23:41:00.591374,229589,4215431,0.05446394449345749
2023-10-08 23:41:01.085963,229724,4215431,0.05449596968850872
2023-10-08 23:41:03.205116,230397,4215431,0.05465562121643078
2023-10-08 23:41:06.119007,230435,4215431,0.05466463571577853
2023-10-08 23:41:21.893640,230442,4215431,0.054666296281447854
2023-10-08 23:41:24.867353,230463,4215431,0.05467127797845582
2023-10-08 23:41:27.066236,230507,4215431,0.054681715819805854
2023-10-08 23:41:29.489873,230519,4215431,0.0546845625038104
2023-10-08 23:41:32.961812,230548,4215431,0.05469144199015474
2023-10-08 23:41:40.437127,230557,4215431,0.05469357700315816
2023-10-08 23:41:47.872651,230565,4215431,0.05469547479249453
2023-10-08 23:41:54.765049,230741,4215431,0.05473722615789465
2023-10-08 23:42:07.999441,230743,4215431,0.05473770060522874
2023-10-08 23:42:15.619027,231505,4215431,0.0549184650395179
2023-10-08 23:42:16.096577,231516,4215431,0.054921074499855414
