2023-10-08 23:36:26.305533,175315,4215431,0.04158886718819499
2023-10-08 23:36:30.622583,179571,4215431,0.04259849111514338
2023-10-08 23:36:32.402765,185788,4215431,0.04407331065316927
2023-10-08 23:36:33.424060,198779,4215431,0.047155083311765746
2023-10-08 23:36:42.073240,198816,4215431,0.047163860587446454
2023-10-08 23:36:45.634781,199967,4215431,0.04743690502821657
2023-10-08 23:36:49.993885,200017,4215431,0.04744876621156888
2023-10-08 23:36:53.713412,200086,4215431,0.04746513464459506
2023-10-08 23:36:54.307014,200323,4215431,0.047521356653684996
2023-10-08 23:37:00.884355,200382,4215431,0.04753535285004072
2023-10-08 23:37:03.321085,200629,4215431,0.047593947095801115
2023-10-08 23:37:05.797789,200822,4215431,0.04763973126354102
2023-10-08 23:37:07.024464,203857,4215431,0.048359705093026076
2023-10-08 23:37:07.531692,203939,4215431,0.04837915743372386
2023-10-08 23:37:09.563767,207705,4215431,0.04927254176381964
2023-10-08 23:37:12.689299,207823,4215431,0.04930053415653109
2023-10-08 23:37:19.836040,207837,4215431,0.049303855287869736
2023-10-08 23:37:22.957802,207860,4215431,0.049309311432211796
2023-10-08 23:37:24.090495,212017,4215431,0.050295450216122625
2023-10-08 23:37:28.224785,212801,4215431,0.0504814335710868
2023-10-08 23:37:28.580510,212864,4215431,0.05049637866211071
2023-10-08 23:37:32.231284,213033,4215431,0.0505364694618415
2023-10-08 23:37:36.701130,213045,4215431,0.05053931614584606
2023-10-08 23:37:39.647969,213196,4215431,0.050575136919570024
2023-10-08 23:37:41.324557,214267,4215431,0.05082920346697645
2023-10-08 23:37:46.269166,214271,4215431,0.050830152361644634
2023-10-08 23:37:46.781253,214284,4215431,0.05083323626931623
2023-10-08 23:37:53.037332,214462,4215431,0.050875462082050446
2023-10-08 23:37:53.470902,214528,4215431,0.050891118844075496
2023-10-08 23:37:55.613358,214679,4215431,0.05092693961779946
2023-10-08 23:38:02.265535,214693,4215431,0.050930260749138104
2023-10-08 23:38:04.997798,214718,4215431,0.05093619134081426
2023-10-08 23:38:39.623764,214800,4215431,0.05095564368151204
2023-10-08 23:38:41.389902,215867,4215431,0.05120876133425028
2023-10-08 23:38:41.927027,215940,4215431,0.05122607866194465
2023-10-08 23:38:43.769154,215984,4215431,0.05123651650329468
2023-10-08 23:38:45.723152,216529,4215431,0.05136580340183483
2023-10-08 23:38:50.011208,216593,4215431,0.05138098571652578
2023-10-08 23:38:57.549285,216863,4215431,0.05144503610662824
2023-10-08 23:39:00.303895,216897,4215431,0.05145310171130781
2023-10-08 23:39:03.012138,216898,4215431,0.051453338934974856
2023-10-08 23:39:05.639519,216945,4215431,0.051464488447326026
2023-10-08 23:39:06.152766,217104,4215431,0.05150220701038637
