2023-10-08 23:36:25.965673,52923,1267169,0.041764752767783936
2023-10-08 23:36:26.180468,54581,1267169,0.04307318124101837
2023-10-08 23:36:26.324664,58160,1267169,0.04589758745676386
2023-10-08 23:36:26.546005,97319,1267169,0.07680033207883084
2023-10-08 23:36:26.756952,106976,1267169,0.08442125714880967
2023-10-08 23:36:26.996391,122106,1267169,0.09636125883761361
2023-10-08 23:36:27.245378,130258,1267169,0.10279449702446951
2023-10-08 23:36:27.384666,132618,1267169,0.10465691632292141
2023-10-08 23:36:27.540280,133828,1267169,0.10561180079373785
2023-10-08 23:36:27.711990,136821,1267169,0.1079737588277491
2023-10-08 23:36:27.865211,138829,1267169,0.10955839355287258
2023-10-08 23:36:28.910683,144503,1267169,0.11403609147635398
2023-10-08 23:36:29.014142,145685,1267169,0.1149688794470193
2023-10-08 23:36:29.210134,147318,1267169,0.11625757890226165
2023-10-08 23:36:29.271307,147346,1267169,0.11627967540241278
2023-10-08 23:36:29.472400,147551,1267169,0.1164414533499478
2023-10-08 23:36:29.621257,148091,1267169,0.11686760013857662
2023-10-08 23:36:29.782261,148886,1267169,0.11749498291072462
2023-10-08 23:36:29.932435,149531,1267169,0.11800399157492016
2023-10-08 23:36:30.663942,162206,1267169,0.1280066036969023
2023-10-08 23:36:30.823765,163856,1267169,0.12930871888437928
2023-10-08 23:36:31.197702,166795,1267169,0.13162806223952764
2023-10-08 23:36:31.409832,167671,1267169,0.13231936702996996
2023-10-08 23:36:31.570776,168779,1267169,0.13319375710737874
2023-10-08 23:36:31.895699,169685,1267169,0.13390873671941153
2023-10-08 23:36:32.046502,170079,1267169,0.13421966604296665
2023-10-08 23:36:32.112227,170225,1267169,0.13433488350804038
2023-10-08 23:36:32.302150,171233,1267169,0.13513035751348085
2023-10-08 23:36:32.435368,171290,1267169,0.13517533967450276
2023-10-08 23:36:32.630222,171588,1267169,0.1354105095689683
2023-10-08 23:36:32.853893,172672,1267169,0.1362659597891047
2023-10-08 23:36:32.994969,172678,1267169,0.1362706947534228
2023-10-08 23:36:34.039581,174123,1267169,0.13741103199336474
2023-10-08 23:36:34.195911,174960,1267169,0.1380715595157394
2023-10-08 23:36:34.631005,174961,1267169,0.1380723486764591
2023-10-08 23:36:34.770574,175025,1267169,0.1381228549625188
2023-10-08 23:36:35.058107,176263,1267169,0.13909983593348638
2023-10-08 23:36:35.268679,176777,1267169,0.13950546454340346
2023-10-08 23:36:35.449010,177299,1267169,0.13991740643907796
2023-10-08 23:36:35.804965,177355,1267169,0.13996159943938022
2023-10-08 23:36:35.963930,178117,1267169,0.14056293990777868
2023-10-08 23:36:36.126098,178252,1267169,0.1406694766049359
2023-10-08 23:36:36.339402,178916,1267169,0.1411934793228054
2023-10-08 23:36:36.477958,178953,1267169,0.1412226782694337
2023-10-08 23:36:36.614409,178993,1267169,0.14125424469822098
2023-10-08 23:36:36.752568,179078,1267169,0.14132132335939404
2023-10-08 23:36:37.093713,180623,1267169,0.1425405766713043
2023-10-08 23:36:37.286335,180741,1267169,0.1426336976362269
2023-10-08 23:36:37.466617,180993,1267169,0.14283256613758702
2023-10-08 23:36:37.614673,181020,1267169,0.14285387347701844
2023-10-08 23:36:37.791445,181074,1267169,0.14289648815588135
2023-10-08 23:36:37.966161,181375,1267169,0.14313402553250593
2023-10-08 23:36:38.131713,181899,1267169,0.1435475457496198
2023-10-08 23:36:38.203921,181948,1267169,0.1435862146248843
2023-10-08 23:36:38.346599,181950,1267169,0.14358779294632365
2023-10-08 23:36:38.508870,182613,1267169,0.1441110065034735
2023-10-08 23:36:38.576729,182622,1267169,0.14411810894995064
2023-10-08 23:36:38.772072,183024,1267169,0.1444353515592632
2023-10-08 23:36:38.924272,183318,1267169,0.14466736481085002
2023-10-08 23:36:39.194264,183483,1267169,0.14479757632959772
2023-10-08 23:36:39.263805,183508,1267169,0.1448173053475898
2023-10-08 23:36:39.979265,184853,1267169,0.14587872651556344
2023-10-08 23:36:40.194348,185102,1267169,0.1460752275347645
2023-10-08 23:36:40.358510,185220,1267169,0.1461683484996871
2023-10-08 23:36:40.507307,185309,1267169,0.1462385838037389
2023-10-08 23:36:40.697553,186793,1267169,0.14740969831174847
2023-10-08 23:36:40.841360,186872,1267169,0.14747204200860342
2023-10-08 23:36:41.053169,186885,1267169,0.14748230109795932
2023-10-08 23:36:41.126836,186888,1267169,0.14748466858011836
2023-10-08 23:36:41.517727,187030,1267169,0.14759672940231336
2023-10-08 23:36:41.582017,187067,1267169,0.14762592834894162
2023-10-08 23:36:41.749010,187137,1267169,0.14768116959931943
2023-10-08 23:36:41.882175,187138,1267169,0.14768195876003912
2023-10-08 23:36:42.006819,187965,1267169,0.14833459467521695
2023-10-08 23:36:42.077185,188002,1267169,0.14836379362184524
2023-10-08 23:36:42.254999,188033,1267169,0.14838825760415542
2023-10-08 23:36:42.413305,188057,1267169,0.1484071974614278
2023-10-08 23:36:42.601030,188282,1267169,0.14858475862335646
2023-10-08 23:36:43.014019,188333,1267169,0.1486250058200603
2023-10-08 23:36:43.546001,188411,1267169,0.1486865603561956
2023-10-08 23:36:43.789965,188434,1267169,0.1487047110527483
2023-10-08 23:36:44.846725,190517,1267169,0.15034853283184801
2023-10-08 23:36:44.989480,190532,1267169,0.15036037024264326
2023-10-08 23:36:45.258358,191929,1267169,0.1514628277680404
2023-10-08 23:36:45.942309,193927,1267169,0.15303957088596706
2023-10-08 23:36:46.117784,194053,1267169,0.15313900513664713
2023-10-08 23:36:46.263726,194119,1267169,0.1531910897441462
2023-10-08 23:36:46.428952,194445,1267169,0.15344835613876287
2023-10-08 23:36:46.623369,195051,1267169,0.15392658753489077
2023-10-08 23:36:46.860649,195439,1267169,0.15423278189412779
2023-10-08 23:36:47.226080,195607,1267169,0.15436536089503453
2023-10-08 23:36:47.376582,195776,1267169,0.15449872905666096
2023-10-08 23:36:47.593182,196203,1267169,0.1548357006839656
2023-10-08 23:36:47.795150,196369,1267169,0.15496670136343296
2023-10-08 23:36:48.056276,197414,1267169,0.15579137431550172
2023-10-08 23:36:48.191976,197418,1267169,0.15579453095838044
2023-10-08 23:36:48.429699,197713,1267169,0.15602733337068694
2023-10-08 23:36:48.712286,197869,1267169,0.15615044244295748
2023-10-08 23:36:48.875900,197927,1267169,0.1561962137646991
2023-10-08 23:36:49.084894,198363,1267169,0.1565402878384809
2023-10-08 23:36:49.226308,198377,1267169,0.15655133608855645
2023-10-08 23:36:49.469931,198644,1267169,0.1567620420007118
2023-10-08 23:36:49.650773,198856,1267169,0.15692934407328463
2023-10-08 23:36:50.015900,199082,1267169,0.15710769439593297
2023-10-08 23:36:50.210378,199753,1267169,0.15763722123884027
2023-10-08 23:36:50.381045,199877,1267169,0.15773507716808097
2023-10-08 23:36:50.762745,202408,1267169,0.15973244294959868
2023-10-08 23:36:50.919115,202526,1267169,0.15982556391452127
2023-10-08 23:36:51.071306,202531,1267169,0.15982950971811968
2023-10-08 23:36:51.218567,202636,1267169,0.1599123715936864
2023-10-08 23:36:51.370277,202673,1267169,0.15994157054031466
2023-10-08 23:36:51.520291,202684,1267169,0.15995025130823118
2023-10-08 23:36:51.769765,205198,1267169,0.16193420135751427
2023-10-08 23:36:52.058378,205335,1267169,0.16204231637611083
2023-10-08 23:36:52.413223,205707,1267169,0.16233588416383293
2023-10-08 23:36:52.477589,205711,1267169,0.16233904080671166
2023-10-08 23:36:52.649810,205845,1267169,0.16244478834314918
2023-10-08 23:36:52.784448,205849,1267169,0.1624479449860279
2023-10-08 23:36:52.933667,206081,1267169,0.16263103027299436
2023-10-08 23:36:53.079647,206082,1267169,0.16263181943371405
2023-10-08 23:36:53.274909,206517,1267169,0.16297510434677617
2023-10-08 23:36:53.423738,206576,1267169,0.16302166482923747
2023-10-08 23:36:53.619455,206758,1267169,0.16316529208021976
2023-10-08 23:36:53.801081,206841,1267169,0.16323079241995345
2023-10-08 23:36:54.182204,206919,1267169,0.16329234695608874
2023-10-08 23:36:54.247035,206925,1267169,0.16329708192040682
2023-10-08 23:36:54.427550,207157,1267169,0.1634801672073733
2023-10-08 23:36:54.647406,207524,1267169,0.16376978919149696
2023-10-08 23:36:54.805476,207540,1267169,0.1637824157630119
2023-10-08 23:36:55.085961,207599,1267169,0.16382897624547318
2023-10-08 23:36:55.262520,207880,1267169,0.1640507304077041
2023-10-08 23:36:55.407413,207881,1267169,0.1640515195684238
