2023-10-08 23:36:27.709818,69919,4215431,0.016586441576199443
2023-10-08 23:36:28.271093,183825,4215431,0.04360764059475769
2023-10-08 23:36:28.624723,184071,4215431,0.04366599761685104
2023-10-08 23:36:32.369697,186796,4215431,0.04431243210955179
2023-10-08 23:36:34.425038,194879,4215431,0.04622991101028578
2023-10-08 23:36:38.248511,194955,4215431,0.04624794000898129
2023-10-08 23:36:54.785870,195232,4215431,0.04631365096475307
2023-10-08 23:37:18.944769,195323,4215431,0.04633523831845427
2023-10-08 23:37:19.453392,195626,4215431,0.04640711708956925
2023-10-08 23:37:21.301772,207583,4215431,0.04924360047644001
2023-10-08 23:37:24.750810,208217,4215431,0.04939400028134727
2023-10-08 23:37:27.809232,208958,4215431,0.049569783018628466
2023-10-08 23:37:30.429463,215347,4215431,0.05108540502738629
2023-10-08 23:37:30.939079,216084,4215431,0.051260238869999294
2023-10-08 23:37:33.750381,217031,4215431,0.05148488968269199
2023-10-08 23:37:36.638504,217460,4215431,0.05158665863585479
2023-10-08 23:37:37.188073,218227,4215431,0.051768609188479184
2023-10-08 23:37:38.740811,219109,4215431,0.05197784046281389
2023-10-08 23:37:42.345656,219362,4215431,0.05203785805057656
2023-10-08 23:37:42.839289,219411,4215431,0.05204948201026182
2023-10-08 23:37:46.685341,219872,4215431,0.05215884212077009
2023-10-08 23:37:49.590116,219909,4215431,0.0521676193964508
2023-10-08 23:37:54.862322,219930,4215431,0.05217260109345877
2023-10-08 23:37:56.691666,220253,4215431,0.05224922433791468
2023-10-08 23:38:00.050723,220297,4215431,0.052259662179264706
2023-10-08 23:38:06.443041,220421,4215431,0.05228907791397843
2023-10-08 23:38:08.142110,221258,4215431,0.05248763412329605
2023-10-08 23:38:11.924536,221277,4215431,0.05249214137296993
2023-10-08 23:38:18.232567,221282,4215431,0.05249332749130516
2023-10-08 23:38:20.298037,221726,4215431,0.05259865479947365
2023-10-08 23:38:25.672660,221744,4215431,0.05260292482548048
2023-10-08 23:38:28.097426,222466,4215431,0.0527742003130878
2023-10-08 23:38:29.815953,224792,4215431,0.05332598256263713
2023-10-08 23:38:32.056900,224887,4215431,0.053348518811006516
2023-10-08 23:38:34.024692,226445,4215431,0.05371811328426441
2023-10-08 23:38:35.785018,227529,4215431,0.05397526373934243
2023-10-08 23:38:37.921414,227607,4215431,0.05399376718537203
2023-10-08 23:38:41.364685,227609,4215431,0.05399424163270612
2023-10-08 23:38:50.006293,227619,4215431,0.053996613869376583
2023-10-08 23:38:52.544867,227624,4215431,0.053997799987711814
2023-10-08 23:39:02.614892,227625,4215431,0.05399803721137886
2023-10-08 23:39:04.754011,228198,4215431,0.0541339663725963
2023-10-08 23:39:14.219867,228213,4215431,0.05413752472760199
2023-10-08 23:39:14.728659,228233,4215431,0.054142269200942915
2023-10-08 23:39:19.011956,228318,4215431,0.05416243321264184
2023-10-08 23:39:25.986334,228337,4215431,0.05416694046231572
2023-10-08 23:39:26.500825,228392,4215431,0.054179987764003255
2023-10-08 23:39:29.361384,228479,4215431,0.05420062622303627
2023-10-08 23:39:31.448484,228593,4215431,0.05422766972107953
2023-10-08 23:39:34.031248,228614,4215431,0.054232651418087495
2023-10-08 23:39:40.056799,228618,4215431,0.05423360031275568
2023-10-08 23:39:44.361220,228673,4215431,0.05424664761444322
2023-10-08 23:39:46.774266,228681,4215431,0.05424854540377959
2023-10-08 23:39:50.288100,228724,4215431,0.05425874602146257
2023-10-08 23:39:54.617493,228726,4215431,0.054259220468796665
2023-10-08 23:40:05.829547,228728,4215431,0.05425969491613076
2023-10-08 23:40:11.209390,228738,4215431,0.05426206715280122
2023-10-08 23:40:13.305959,229270,4215431,0.054388270143669766
2023-10-08 23:40:16.063671,229329,4215431,0.05440226634002549
2023-10-08 23:40:23.067239,229348,4215431,0.05440677358969937
2023-10-08 23:40:24.998503,229507,4215431,0.054444492152759705
2023-10-08 23:40:26.914559,229540,4215431,0.054452320533772226
2023-10-08 23:40:37.550284,229542,4215431,0.05445279498110632
2023-10-08 23:40:40.450388,229590,4215431,0.054464181717124534
2023-10-08 23:40:43.880984,229596,4215431,0.054465605059126815
2023-10-08 23:40:46.252329,229600,4215431,0.054466553953794995
2023-10-08 23:40:46.756952,229634,4215431,0.05447461955847457
2023-10-08 23:40:50.231188,229759,4215431,0.054504272516855336
2023-10-08 23:40:52.740165,229848,4215431,0.05452538542322244
2023-10-08 23:40:56.054767,229851,4215431,0.05452609709422358
2023-10-08 23:40:56.569032,229904,4215431,0.05453866994857703
2023-10-08 23:40:58.643532,230000,4215431,0.054561443420613455
2023-10-08 23:41:07.006206,230013,4215431,0.054564527328285053
2023-10-08 23:41:10.478278,230086,4215431,0.05458184465597942
2023-10-08 23:41:12.800732,230108,4215431,0.05458706357665444
2023-10-08 23:41:15.451973,230121,4215431,0.054590147484326036
2023-10-08 23:41:17.528235,230632,4215431,0.05471136877818662
2023-10-08 23:41:22.146547,230633,4215431,0.054711606001853666
2023-10-08 23:41:25.022820,230640,4215431,0.05471326656752299
2023-10-08 23:41:25.560129,230654,4215431,0.05471658769886163
2023-10-08 23:41:36.383275,230798,4215431,0.05475074790691628
2023-10-08 23:41:38.480649,230904,4215431,0.05477589361562317
2023-10-08 23:41:40.973399,230939,4215431,0.054784196443969785
2023-10-08 23:41:46.672886,230954,4215431,0.05478775479897548
2023-10-08 23:41:48.561002,231287,4215431,0.05486675028010184
2023-10-08 23:42:05.692022,231320,4215431,0.054874578661114365
2023-10-08 23:42:06.191002,231420,4215431,0.05489830102781898
2023-10-08 23:42:17.040771,231424,4215431,0.05489924992248717
2023-10-08 23:42:19.174623,231456,4215431,0.054906841079832645
2023-10-08 23:42:20.796449,231694,4215431,0.05496330031258963
2023-10-08 23:42:23.375471,231975,4215431,0.05502996016302959
2023-10-08 23:42:46.300806,231977,4215431,0.055030434610363686
2023-10-08 23:42:46.647637,231978,4215431,0.05503067183403073
