2023-10-10 00:54:34.069212,100372,1267169,0.07920963975602308
2023-10-10 00:54:34.241129,107668,1267169,0.08496735636683031
2023-10-10 00:54:34.300606,110036,1267169,0.08683608895103968
2023-10-10 00:54:34.465412,118061,1267169,0.09316910372649584
2023-10-10 00:54:34.597559,118609,1267169,0.09360156380088212
2023-10-10 00:54:35.237485,124334,1267169,0.09811950892106736
2023-10-10 00:54:35.390004,127598,1267169,0.1006953295101127
2023-10-10 00:54:35.610055,131677,1267169,0.1039143160856997
2023-10-10 00:54:35.756193,137479,1267169,0.10849302658130053
2023-10-10 00:54:35.915456,141699,1267169,0.11182328481836282
2023-10-10 00:54:36.064402,143470,1267169,0.11322088845292143
2023-10-10 00:54:36.128542,143758,1267169,0.11344816674019013
2023-10-10 00:54:36.187938,143816,1267169,0.11349393806193175
2023-10-10 00:54:36.313957,143911,1267169,0.11356890833030164
2023-10-10 00:54:36.372044,143920,1267169,0.11357601077677879
2023-10-10 00:54:36.496590,144047,1267169,0.11367623418817853
2023-10-10 00:54:36.899064,147091,1267169,0.1160784394188936
2023-10-10 00:54:37.128848,150320,1267169,0.11862663938275005
2023-10-10 00:54:37.363186,154077,1267169,0.12159151620659912
2023-10-10 00:54:37.498732,155041,1267169,0.12235226714037355
2023-10-10 00:54:37.645793,155522,1267169,0.12273185344654107
2023-10-10 00:54:37.805919,156387,1267169,0.12341447746906688
2023-10-10 00:54:37.956525,158124,1267169,0.12478524963915626
2023-10-10 00:54:38.031805,158174,1267169,0.12482470767514041
2023-10-10 00:54:38.213731,158503,1267169,0.1250843415519161
2023-10-10 00:54:38.275966,158545,1267169,0.1251174863021428
2023-10-10 00:54:38.420826,160141,1267169,0.1263769868107569
2023-10-10 00:54:38.480839,160250,1267169,0.12646300532920235
2023-10-10 00:54:38.777304,161795,1267169,0.1276822586411126
2023-10-10 00:54:38.835297,161870,1267169,0.12774144569508883
2023-10-10 00:54:39.045189,162732,1267169,0.12842170223545557
2023-10-10 00:54:39.107381,162959,1267169,0.1286008417188236
2023-10-10 00:54:39.256802,163259,1267169,0.12883758993472852
2023-10-10 00:54:39.390209,163265,1267169,0.12884232489904662
2023-10-10 00:54:39.687528,164016,1267169,0.12943498459952857
2023-10-10 00:54:39.834719,164827,1267169,0.13007499394319147
2023-10-10 00:54:39.980711,165045,1267169,0.13024703098008236
2023-10-10 00:54:40.175895,166957,1267169,0.13175590627611627
2023-10-10 00:54:40.372774,168082,1267169,0.13264371208575967
2023-10-10 00:54:40.520664,168909,1267169,0.13329634800093754
2023-10-10 00:54:40.650528,168981,1267169,0.1333531675727547
2023-10-10 00:54:40.808070,169982,1267169,0.13414311745315738
2023-10-10 00:54:40.971416,170803,1267169,0.13479101840401714
2023-10-10 00:54:41.103184,170833,1267169,0.13481469322560763
2023-10-10 00:54:41.162497,170880,1267169,0.13485178377943274
2023-10-10 00:54:41.292688,170941,1267169,0.1348999225833334
2023-10-10 00:54:41.355199,171007,1267169,0.13495200719083247
2023-10-10 00:54:41.519781,171840,1267169,0.1356093780703284
2023-10-10 00:54:41.736489,174004,1267169,0.13731712186772246
2023-10-10 00:54:41.863140,174073,1267169,0.1373715739573806
2023-10-10 00:54:42.017762,174476,1267169,0.13768960572741284
2023-10-10 00:54:42.275989,174726,1267169,0.13788689590733358
2023-10-10 00:54:42.439309,174900,1267169,0.13802420987255842
2023-10-10 00:54:42.570540,175246,1267169,0.13829725948156876
2023-10-10 00:54:42.777245,175247,1267169,0.13829804864228845
2023-10-10 00:54:42.837138,175276,1267169,0.13832093430315925
2023-10-10 00:54:43.080786,178896,1267169,0.14117769610841174
2023-10-10 00:54:43.140421,178911,1267169,0.141189533519207
2023-10-10 00:54:43.200995,178928,1267169,0.1412029492514416
2023-10-10 00:54:43.323528,178953,1267169,0.1412226782694337
2023-10-10 00:54:43.381720,179162,1267169,0.1413876128598474
2023-10-10 00:54:43.610642,179745,1267169,0.14184769355942262
2023-10-10 00:54:43.745468,179844,1267169,0.14192582047067123
2023-10-10 00:54:43.961442,179882,1267169,0.14195580857801918
2023-10-10 00:54:44.130823,180448,1267169,0.1424024735453598
2023-10-10 00:54:44.271984,180475,1267169,0.1424237808847912
2023-10-10 00:54:44.406227,180494,1267169,0.14243877493846518
2023-10-10 00:54:44.579010,180756,1267169,0.14264553504702215
2023-10-10 00:54:44.825210,182372,1267169,0.14392081877002988
2023-10-10 00:54:44.966988,182819,1267169,0.14427357361172818
2023-10-10 00:54:45.024292,182821,1267169,0.14427515193316756
2023-10-10 00:54:45.091328,182885,1267169,0.14432565821922727
2023-10-10 00:54:45.252865,183603,1267169,0.14489227561595966
2023-10-10 00:54:45.311928,183643,1267169,0.14492384204474698
2023-10-10 00:54:45.370433,183646,1267169,0.14492620952690605
2023-10-10 00:54:45.523570,183935,1267169,0.14515427697489444
2023-10-10 00:54:45.706527,185683,1267169,0.14653372991290034
2023-10-10 00:54:45.911334,187308,1267169,0.14781611608238523
2023-10-10 00:54:46.070326,187388,1267169,0.14787924893995985
2023-10-10 00:54:46.195796,187399,1267169,0.14788792970787637
2023-10-10 00:54:46.351511,188300,1267169,0.14859896351631077
2023-10-10 00:54:46.563787,188307,1267169,0.14860448764134854
2023-10-10 00:54:46.695997,188314,1267169,0.14861001176638633
2023-10-10 00:54:46.909663,190701,1267169,0.15049373840426966
2023-10-10 00:54:47.156901,190825,1267169,0.15059159433351038
2023-10-10 00:54:47.343399,191171,1267169,0.1508646439425207
2023-10-10 00:54:47.469729,191236,1267169,0.1509159393893001
2023-10-10 00:54:47.674943,191247,1267169,0.1509246201572166
2023-10-10 00:54:48.388806,191348,1267169,0.15100432538990458
2023-10-10 00:54:48.660000,193020,1267169,0.15232380211321458
2023-10-10 00:54:48.808742,193050,1267169,0.15234747693480508
2023-10-10 00:54:48.956316,193072,1267169,0.1523648384706381
2023-10-10 00:54:49.111015,193406,1267169,0.15262841815101222
2023-10-10 00:54:49.485156,194490,1267169,0.1534838683711486
2023-10-10 00:54:49.622982,194689,1267169,0.15364091135436553
2023-10-10 00:54:50.396750,196421,1267169,0.1550077377208565
2023-10-10 00:54:50.455058,196444,1267169,0.1550258884174092
2023-10-10 00:54:50.604188,196548,1267169,0.15510796113225622
2023-10-10 00:54:50.779376,196591,1267169,0.1551418950432026
2023-10-10 00:54:50.919095,196594,1267169,0.15514426252536165
2023-10-10 00:54:50.980815,196598,1267169,0.15514741916824037
2023-10-10 00:54:51.113129,196639,1267169,0.15517977475774739
2023-10-10 00:54:51.178874,196772,1267169,0.15528473313346522
2023-10-10 00:54:51.457711,196839,1267169,0.155337606901684
2023-10-10 00:54:51.715279,197557,1267169,0.15590422429841638
2023-10-10 00:54:51.899749,197791,1267169,0.1560888879068222
2023-10-10 00:54:52.123086,199222,1267169,0.1572181768966886
2023-10-10 00:54:52.291825,199438,1267169,0.15738863561214014
2023-10-10 00:54:52.423635,199525,1267169,0.15745729259475255
2023-10-10 00:54:52.481412,199526,1267169,0.15745808175547224
2023-10-10 00:54:52.683028,200049,1267169,0.15787081281186646
2023-10-10 00:54:52.742100,200100,1267169,0.15791106000857028
2023-10-10 00:54:52.874650,200251,1267169,0.15803022327724242
2023-10-10 00:54:52.934285,200259,1267169,0.15803653656299987
2023-10-10 00:54:53.201661,200444,1267169,0.15818253129614124
2023-10-10 00:54:53.415995,200534,1267169,0.1582535557609127
2023-10-10 00:54:53.560155,200539,1267169,0.15825750156451113
2023-10-10 00:54:53.619550,200559,1267169,0.1582732847789048
2023-10-10 00:54:53.677530,200584,1267169,0.15829301379689686
2023-10-10 00:54:53.804476,200594,1267169,0.1583009054040937
2023-10-10 00:54:53.943289,200645,1267169,0.15834115260079754
2023-10-10 00:54:54.108743,200714,1267169,0.15839560469045566
2023-10-10 00:54:54.236491,200750,1267169,0.15842401447636426
2023-10-10 00:54:54.449315,200808,1267169,0.15846978579810586
2023-10-10 00:54:54.598105,201200,1267169,0.1587791368002216
2023-10-10 00:54:54.749598,201438,1267169,0.15896695705150615
2023-10-10 00:54:54.808917,201530,1267169,0.15903955983771698
2023-10-10 00:54:54.940640,201544,1267169,0.15905060808779256
2023-10-10 00:54:55.106658,201845,1267169,0.15928814546441714
2023-10-10 00:54:55.250276,201906,1267169,0.1593362842683178
2023-10-10 00:54:55.407555,201909,1267169,0.15933865175047685
2023-10-10 00:54:55.549596,201958,1267169,0.1593773206257413
2023-10-10 00:54:55.681281,202201,1267169,0.15956908668062428
2023-10-10 00:54:55.970519,203549,1267169,0.16063287533075699
2023-10-10 00:54:56.100320,203612,1267169,0.160682592456097
2023-10-10 00:54:56.236881,203664,1267169,0.16072362881352054
2023-10-10 00:54:56.385981,203795,1267169,0.16082700886779902
2023-10-10 00:54:56.624417,203952,1267169,0.16095090710078924
2023-10-10 00:54:56.765746,204003,1267169,0.16099115429749308
2023-10-10 00:54:56.939194,204115,1267169,0.16107954029809757
2023-10-10 00:54:57.048748,204210,1267169,0.16115451056646746
2023-10-10 00:54:57.188479,204258,1267169,0.16119239028101223
2023-10-10 00:54:57.334508,204265,1267169,0.16119791440605002
2023-10-10 00:54:57.489254,204439,1267169,0.16133522837127487
2023-10-10 00:54:57.753549,204455,1267169,0.1613478549427898
2023-10-10 00:54:57.812601,204487,1267169,0.16137310808581964
2023-10-10 00:54:57.959216,204554,1267169,0.16142598185403842
2023-10-10 00:54:58.114699,204667,1267169,0.1615151570153626
2023-10-10 00:54:58.422932,205781,1267169,0.16239428205708947
2023-10-10 00:54:58.486101,205787,1267169,0.16239901702140755
2023-10-10 00:54:58.624082,205807,1267169,0.1624148002358012
2023-10-10 00:54:58.786019,206097,1267169,0.1626436568445093
2023-10-10 00:54:59.969680,209235,1267169,0.16512004318287457
2023-10-10 00:55:00.127763,209443,1267169,0.16528418861256863
2023-10-10 00:55:00.294182,209612,1267169,0.16541755677419506
2023-10-10 00:55:00.455180,209739,1267169,0.16551778018559482
2023-10-10 00:55:00.522121,209742,1267169,0.16552014766775386
2023-10-10 00:55:00.662057,209747,1267169,0.16552409347135227
2023-10-10 00:55:00.796939,209914,1267169,0.16565588331153935
2023-10-10 00:55:00.993409,210492,1267169,0.16611201820751612
2023-10-10 00:55:01.192123,210813,1267169,0.16636533879853438
2023-10-10 00:55:01.329304,210844,1267169,0.16638980278084453
2023-10-10 00:55:01.477465,210955,1267169,0.16647739962072935
2023-10-10 00:55:01.714640,211045,1267169,0.16654842408550083
2023-10-10 00:55:01.955447,211344,1267169,0.16678438314068605
2023-10-10 00:55:02.141617,211581,1267169,0.16697141423125092
2023-10-10 00:55:02.345251,211997,1267169,0.16729970509063904
2023-10-10 00:55:02.615313,212030,1267169,0.1673257473943886
2023-10-10 00:55:02.754090,212050,1267169,0.16734153060878226
2023-10-10 00:55:03.018056,212212,1267169,0.1674693746453709
2023-10-10 00:55:03.190256,212406,1267169,0.1676224718249894
2023-10-10 00:55:03.345380,212420,1267169,0.16763352007506496
2023-10-10 00:55:03.598135,212667,1267169,0.16782844277282666
2023-10-10 00:55:04.628675,213871,1267169,0.168778592279325
2023-10-10 00:55:04.787027,213977,1267169,0.16886224331561142
2023-10-10 00:55:04.959204,214131,1267169,0.1689837740664426
2023-10-10 00:55:05.021256,214237,1267169,0.16906742510272899
2023-10-10 00:55:05.191811,214261,1267169,0.1690863649600014
2023-10-10 00:55:05.532680,214586,1267169,0.16934284219389836
2023-10-10 00:55:05.676924,214699,1267169,0.16943201735522254
2023-10-10 00:55:05.743163,214949,1267169,0.1696293075351433
2023-10-10 00:55:05.806898,214962,1267169,0.16963956662449917
2023-10-10 00:55:05.949222,215029,1267169,0.16969244039271794
2023-10-10 00:55:06.009581,215054,1267169,0.16971216941071002
2023-10-10 00:55:06.202193,215235,1267169,0.16985500750097263
2023-10-10 00:55:06.575740,215276,1267169,0.16988736309047964
2023-10-10 00:55:06.641374,215280,1267169,0.16989051973335836
2023-10-10 00:55:06.866881,215510,1267169,0.17007202669888546
2023-10-10 00:55:07.016381,215631,1267169,0.17016751514596712
2023-10-10 00:55:07.163334,215649,1267169,0.1701817200389214
2023-10-10 00:55:07.326903,215683,1267169,0.17020855150339062
2023-10-10 00:55:07.536090,215712,1267169,0.17023143716426142
2023-10-10 00:55:07.716792,215716,1267169,0.17023459380714018
2023-10-10 00:55:07.894656,215896,1267169,0.1703766427366831
2023-10-10 00:55:08.607193,216741,1267169,0.17104348354481524
2023-10-10 00:55:08.758507,216744,1267169,0.1710458510269743
2023-10-10 00:55:09.991276,216992,1267169,0.1712415628854557
2023-10-10 00:55:10.736900,216994,1267169,0.17124314120689504
2023-10-10 00:55:10.965175,216996,1267169,0.17124471952833442
2023-10-10 00:55:11.100887,217013,1267169,0.17125813526056904
2023-10-10 00:55:11.160987,217108,1267169,0.1713331055289389
2023-10-10 00:55:11.424049,217158,1267169,0.17137256356492306
2023-10-10 00:55:11.563792,217159,1267169,0.17137335272564275
2023-10-10 00:55:11.722018,217303,1267169,0.1714869918692771
2023-10-10 00:55:12.070404,217457,1267169,0.17160852262010828
2023-10-10 00:55:12.130573,217459,1267169,0.17161010094154766
2023-10-10 00:55:12.336835,217461,1267169,0.171611679262987
2023-10-10 00:55:12.589640,217681,1267169,0.17178529462131728
2023-10-10 00:55:13.040249,218612,1267169,0.17252000325134217
2023-10-10 00:55:13.380957,219236,1267169,0.17301243954042436
2023-10-10 00:55:13.530995,219245,1267169,0.1730195419869015
2023-10-10 00:55:13.671710,219248,1267169,0.17302190946906057
2023-10-10 00:55:13.955237,219285,1267169,0.17305110841568883
2023-10-10 00:55:14.140962,219399,1267169,0.1731410727377327
2023-10-10 00:55:14.338055,219427,1267169,0.17316316923788383
2023-10-10 00:55:14.617207,220115,1267169,0.17370611181302573
2023-10-10 00:55:14.926684,220117,1267169,0.1737076901344651
2023-10-10 00:55:14.987830,220125,1267169,0.17371400342022256
2023-10-10 00:55:15.049263,220164,1267169,0.1737447806882902
2023-10-10 00:55:15.210903,220166,1267169,0.17374635900972957
2023-10-10 00:55:15.423811,220189,1267169,0.17376450970628227
2023-10-10 00:55:15.585281,220479,1267169,0.17399336631499035
2023-10-10 00:55:15.746767,220550,1267169,0.17404939672608785
2023-10-10 00:55:15.884902,220556,1267169,0.17405413169040593
2023-10-10 00:55:16.018721,220562,1267169,0.17405886665472403
2023-10-10 00:55:16.602620,220962,1267169,0.17437453094259725
2023-10-10 00:55:16.805175,221027,1267169,0.17442582638937662
2023-10-10 00:55:16.980657,221256,1267169,0.17460654419418403
2023-10-10 00:55:17.127624,221366,1267169,0.17469335187334917
2023-10-10 00:55:17.336837,221466,1267169,0.17477226794531747
2023-10-10 00:55:17.554277,221749,1267169,0.17499560042898776
2023-10-10 00:55:17.727054,221762,1267169,0.17500585951834366
2023-10-10 00:55:17.859913,221843,1267169,0.17506978153663796
2023-10-10 00:55:18.264165,221876,1267169,0.17509582384038752
2023-10-10 00:55:18.392706,221902,1267169,0.17511634201909926
2023-10-10 00:55:18.542816,221943,1267169,0.17514869760860627
2023-10-10 00:55:18.684592,221945,1267169,0.17515027593004565
2023-10-10 00:55:18.828702,222078,1267169,0.17525523430576348
2023-10-10 00:55:19.008135,222458,1267169,0.175555115379243
2023-10-10 00:55:19.191319,222648,1267169,0.1757050559159828
2023-10-10 00:55:19.312925,222670,1267169,0.17572241745181583
2023-10-10 00:55:19.465524,222675,1267169,0.17572636325541424
2023-10-10 00:55:19.667223,222728,1267169,0.17576818877355743
2023-10-10 00:55:19.853996,222804,1267169,0.17582816498825335
2023-10-10 00:55:20.101170,222808,1267169,0.17583132163113208
2023-10-10 00:55:20.251036,222859,1267169,0.17587156882783592
2023-10-10 00:55:20.436305,222895,1267169,0.17589997861374448
2023-10-10 00:55:20.624976,222952,1267169,0.17594496077476643
2023-10-10 00:55:20.912551,223664,1267169,0.17650684320718074
2023-10-10 00:55:21.053833,223682,1267169,0.17652104810013503
2023-10-10 00:55:21.212330,223685,1267169,0.17652341558229406
2023-10-10 00:55:21.486476,223689,1267169,0.17652657222517282
2023-10-10 00:55:21.681961,223705,1267169,0.17653919879668772
2023-10-10 00:55:22.043464,223740,1267169,0.17656681942187663
2023-10-10 00:55:22.192033,223814,1267169,0.17662521731513317
2023-10-10 00:55:22.352593,223880,1267169,0.17667730192263226
2023-10-10 00:55:23.013028,223954,1267169,0.1767356998158888
2023-10-10 00:55:23.306260,224433,1267169,0.17711370780061697
2023-10-10 00:55:23.453844,224458,1267169,0.17713343681860905
2023-10-10 00:55:23.615389,224479,1267169,0.1771500091937224
2023-10-10 00:55:23.845251,224541,1267169,0.17719893715834273
2023-10-10 00:55:24.003370,224662,1267169,0.17729442560542438
2023-10-10 00:55:24.155373,224697,1267169,0.1773220462306133
