2023-10-11 00:54:50.896817,10289,1267169,0.008119674644818489
2023-10-11 00:54:52.461392,88673,1267169,0.06997724849645154
2023-10-11 00:54:54.862935,90567,1267169,0.07147191889953115
2023-10-11 00:54:55.056361,91387,1267169,0.07211903068967122
2023-10-11 00:54:55.185649,91424,1267169,0.0721482296362995
2023-10-11 00:54:56.996217,98596,1267169,0.07780809031786605
2023-10-11 00:54:57.089719,99706,1267169,0.07868405871671419
2023-10-11 00:55:00.033435,100035,1267169,0.07894369259348989
2023-10-11 00:55:03.249830,104496,1267169,0.0824641385639958
2023-10-11 00:55:09.916988,105551,1267169,0.08329670312326139
2023-10-11 00:55:13.234305,129160,1267169,0.10192799855425756
2023-10-11 00:55:14.849376,134531,1267169,0.106166580779675
2023-10-11 00:55:14.953308,134968,1267169,0.10651144401417649
2023-10-11 00:55:16.552950,135207,1267169,0.10670005342618072
2023-10-11 00:55:19.606881,142171,1267169,0.1121957686780532
2023-10-11 00:55:21.186692,143411,1267169,0.11317432797046013
2023-10-11 00:55:22.800709,145508,1267169,0.11482919799963541
2023-10-11 00:55:27.574802,147401,1267169,0.11632307924199535
2023-10-11 00:55:32.334552,150616,1267169,0.11886023095577622
2023-10-11 00:55:33.940277,151392,1267169,0.11947261967425024
2023-10-11 00:55:35.653727,152063,1267169,0.12000214651715754
2023-10-11 00:55:37.219736,153043,1267169,0.12077552402244689
2023-10-11 00:55:38.766599,153771,1267169,0.12135003302637612
2023-10-11 00:55:43.568960,156759,1267169,0.12370804525678895
2023-10-11 00:55:50.070178,156785,1267169,0.1237285634355007
2023-10-11 00:55:50.166158,156846,1267169,0.12377670223940138
2023-10-11 00:55:51.705655,156873,1267169,0.12379800957883282
2023-10-11 00:55:53.320264,157251,1267169,0.124096312330873
2023-10-11 00:55:54.889436,157389,1267169,0.12420521651018925
2023-10-11 00:55:58.128805,162862,1267169,0.12852429312901437
2023-10-11 00:55:59.748192,166033,1267169,0.13102672177112917
2023-10-11 00:56:02.849740,166097,1267169,0.1310772280571889
2023-10-11 00:56:06.015601,166859,1267169,0.13167856852558735
2023-10-11 00:56:07.577905,167767,1267169,0.13239512645905951
2023-10-11 00:56:15.465749,167862,1267169,0.1324700967274294
