2023-11-22 00:52:14.198130,122497,4215431,0.02905918754215168
2023-11-22 00:52:14.394781,128228,4215431,0.03041871637799314
2023-11-22 00:52:14.566445,132922,4215431,0.03153224427110775
2023-11-22 00:52:16.365833,161413,4215431,0.03829098376891948
2023-11-22 00:52:16.541835,165708,4215431,0.039309859418882674
2023-11-22 00:52:16.717517,171949,4215431,0.04079037232491767
2023-11-22 00:52:16.892788,178102,4215431,0.0422500095482526
2023-11-22 00:52:17.072410,178335,4215431,0.04230528266267435
2023-11-22 00:52:18.662525,180214,4215431,0.042751025933054056
2023-11-22 00:52:18.794056,181001,4215431,0.042937720959019376
2023-11-22 00:52:18.970111,182527,4215431,0.04329972427493179
2023-11-22 00:52:19.146545,185978,4215431,0.04411838314990804
2023-11-22 00:52:19.321946,187433,4215431,0.04446354358546018
2023-11-22 00:52:19.496976,187987,4215431,0.044594965497003744
2023-11-22 00:52:19.622363,188000,4215431,0.04459804940467535
2023-11-22 00:52:19.747903,188050,4215431,0.04460991058802766
2023-11-22 00:52:20.123299,188056,4215431,0.04461133393002993
2023-11-22 00:52:20.247775,188309,4215431,0.044671351517792605
2023-11-22 00:52:20.874119,206177,4215431,0.048910064000573135
2023-11-22 00:52:22.598399,206241,4215431,0.048925246315264084
2023-11-22 00:52:22.774492,208891,4215431,0.04955388903293637
2023-11-22 00:52:22.900833,208975,4215431,0.049573815820968245
2023-11-22 00:52:23.027004,209209,4215431,0.04962932615905705
2023-11-22 00:52:23.152378,209254,4215431,0.04964000122407412
2023-11-22 00:52:23.328731,210342,4215431,0.049898100573820325
2023-11-22 00:52:24.944290,212609,4215431,0.05043588662701394
2023-11-22 00:52:25.069636,213057,4215431,0.05054216282985061
2023-11-22 00:52:25.195232,213219,4215431,0.05058059306391209
2023-11-22 00:52:25.321351,214177,4215431,0.050807853336942294
2023-11-22 00:52:25.447396,214194,4215431,0.05081188613928208
2023-11-22 00:52:25.573310,214292,4215431,0.0508351340586526
2023-11-22 00:52:25.748945,215197,4215431,0.051049821477329366
