2023-10-11 00:54:46.368025,34419,4215431,0.00816500139606128
2023-10-11 00:54:47.817656,128646,4215431,0.030517875870818428
2023-10-11 00:54:55.143948,146686,4215431,0.03479739082433089
2023-10-11 00:54:55.350989,155878,4215431,0.03697795077181906
2023-10-11 00:54:58.587362,156163,4215431,0.037045559516927215
2023-10-11 00:56:50.328927,159639,4215431,0.03787014898357961
2023-10-11 00:56:53.476671,163334,4215431,0.03874669043331512
2023-10-11 00:58:48.017458,165509,4215431,0.03926265190914049
2023-10-11 01:00:10.731943,171517,4215431,0.04068789170075373
2023-10-11 01:00:13.346935,179769,4215431,0.042645461401218526
2023-10-11 01:00:16.220038,181008,4215431,0.042939381524688694
2023-10-11 01:02:59.929338,181151,4215431,0.0429733045090763
2023-10-11 01:03:01.375843,181371,4215431,0.043025493715826445
2023-10-11 01:03:01.502924,181555,4215431,0.04306914287056294
2023-10-11 01:03:01.615922,181599,4215431,0.04307958071191297
2023-10-11 01:03:01.784873,186196,4215431,0.0441700979093241
2023-10-11 01:03:01.911176,186205,4215431,0.04417223292232752
2023-10-11 01:03:02.066532,186717,4215431,0.04429369143985514
2023-10-11 01:03:02.214251,188383,4215431,0.04468890606915402
2023-10-11 01:03:03.105558,208309,4215431,0.04941582485871551
2023-10-11 01:03:03.219950,208380,4215431,0.04943266773907579
2023-10-11 01:03:03.340125,208635,4215431,0.04949315977417256
2023-10-11 01:03:03.625997,216056,4215431,0.051253596607322004
2023-10-11 01:03:03.768607,216200,4215431,0.051287756815376645
2023-10-11 01:03:03.966966,217661,4215431,0.051634340592931066
2023-10-11 01:03:04.094763,217834,4215431,0.05167538028733005
2023-10-11 01:03:04.242130,218152,4215431,0.05175081741345072
2023-10-11 01:03:04.405379,219510,4215431,0.05207296715329939
2023-10-11 01:03:04.557877,219714,4215431,0.0521213607813768
2023-10-11 01:03:04.708250,220360,4215431,0.05227460727028861
2023-10-11 01:03:05.727614,222021,4215431,0.05266863578125226
2023-10-11 01:03:05.860986,222404,4215431,0.052759492445730936
2023-10-11 01:03:05.991408,222408,4215431,0.05276044134039912
2023-10-11 01:03:06.171190,224622,4215431,0.05328565453923929
2023-10-11 01:03:06.275601,224696,4215431,0.0533032090906007
2023-10-11 01:03:06.449951,226431,4215431,0.05371479215292576
2023-10-11 01:03:06.602625,226543,4215431,0.05374136120363493
2023-10-11 01:03:06.772592,227251,4215431,0.0539093155599036
2023-10-11 01:03:06.920672,227673,4215431,0.05400942394739708
2023-10-11 01:03:07.085630,227702,4215431,0.05401630343374141
2023-10-11 01:03:07.212430,228138,4215431,0.05411973295257353
2023-10-11 01:03:07.335144,228236,4215431,0.05414298087194405
2023-10-11 01:03:07.454050,228254,4215431,0.05414725089795089
2023-10-11 01:03:07.845421,230703,4215431,0.054728211658546896
2023-10-11 01:03:07.958333,230706,4215431,0.05472892332954803
2023-10-11 01:03:08.111144,230841,4215431,0.054760948524599264
2023-10-11 01:03:08.240667,230876,4215431,0.05476925135294588
2023-10-11 01:03:08.527309,231359,4215431,0.05488383038412917
2023-10-11 01:03:08.642822,231364,4215431,0.0548850165024644
2023-10-11 01:03:08.795681,231787,4215431,0.05498536211362492
2023-10-11 01:03:08.967088,234034,4215431,0.05551840369347761
2023-10-11 01:03:09.173442,236399,4215431,0.05607943766604174
2023-10-11 01:03:09.607535,236470,4215431,0.05609628054640202
2023-10-11 01:03:09.719664,236648,4215431,0.05613850635913623
2023-10-11 01:03:09.832339,236819,4215431,0.05617907160620112
2023-10-11 01:03:09.998101,237460,4215431,0.0563311319767777
2023-10-11 01:03:10.160250,238092,4215431,0.05648105733435087
2023-10-11 01:03:10.361497,238827,4215431,0.05665541672962978
2023-10-11 01:03:10.475601,238831,4215431,0.05665636562429797
2023-10-11 01:03:10.589145,238853,4215431,0.056661584544972984
2023-10-11 01:03:10.739683,238994,4215431,0.05669503308202649
2023-10-11 01:03:10.861198,239027,4215431,0.05670286146303901
2023-10-11 01:03:11.078692,239108,4215431,0.056722076580069745
2023-10-11 01:03:11.200168,239130,4215431,0.05672729550074476
2023-10-11 01:03:11.405467,239487,4215431,0.05681198434988024
