2023-10-11 00:54:40.576250,65019,1267169,0.05131044083306962
2023-10-11 00:54:41.982796,88149,1267169,0.06956372827933764
2023-10-11 00:54:43.537209,106239,1267169,0.0838396456984033
2023-10-11 00:54:44.963954,106805,1267169,0.08428631066574388
2023-10-11 00:54:46.373618,108523,1267169,0.08564208878215929
2023-10-11 00:54:46.468510,109512,1267169,0.08642256873392579
2023-10-11 00:54:47.876044,109639,1267169,0.08652279214532553
2023-10-11 00:54:55.134766,112484,1267169,0.08876795439282369
2023-10-11 00:54:55.291914,112819,1267169,0.08903232323391749
2023-10-11 00:54:58.586920,120345,1267169,0.09497154681025183
2023-10-11 00:55:27.575620,120347,1267169,0.09497312513169119
2023-10-11 00:57:12.323266,125933,1267169,0.09938137691184049
2023-10-11 00:57:44.779346,127364,1267169,0.10051066590170687
2023-10-11 00:58:29.497335,127443,1267169,0.10057300959856183
2023-10-11 00:59:56.363410,127594,1267169,0.10069217286723396
2023-10-11 00:59:59.301248,129846,1267169,0.10246936280796011
2023-10-11 00:59:59.409308,129902,1267169,0.10251355580826235
2023-10-11 01:00:00.889695,129941,1267169,0.10254433307632999
2023-10-11 01:00:02.364434,129991,1267169,0.10258379111231414
2023-10-11 01:00:10.728110,130711,1267169,0.1031519868304859
2023-10-11 01:00:13.345234,130806,1267169,0.10322695709885579
2023-10-11 01:00:16.216868,132898,1267169,0.10487788132443265
2023-10-11 01:01:15.516370,132967,1267169,0.10493233341409078
2023-10-11 01:03:01.307304,133138,1267169,0.10506727989715657
2023-10-11 01:03:01.425375,133139,1267169,0.10506806905787626
2023-10-11 01:03:01.625981,142715,1267169,0.11262507210956076
2023-10-11 01:03:02.072234,151457,1267169,0.11952391512102964
2023-10-11 01:03:02.223481,151521,1267169,0.11957442140708935
2023-10-11 01:03:02.384532,152009,1267169,0.11995953183829465
2023-10-11 01:03:02.536015,152030,1267169,0.119976104213408
2023-10-11 01:03:02.715216,152474,1267169,0.12032649157294725
2023-10-11 01:03:02.788939,152571,1267169,0.1204030401627565
2023-10-11 01:03:02.961068,153035,1267169,0.12076921073668942
2023-10-11 01:03:03.041734,153200,1267169,0.12089942225543712
2023-10-11 01:03:03.313987,157665,1267169,0.12442302486882176
2023-10-11 01:03:03.547797,160323,1267169,0.1265206140617392
2023-10-11 01:03:03.719874,160355,1267169,0.12654586720476907
2023-10-11 01:03:04.120693,162748,1267169,0.1284343288069705
2023-10-11 01:03:04.309773,163665,1267169,0.1291579891869198
