2023-11-27 22:07:06.348724,20917,1267169,0.016506874773609518
2023-11-27 22:07:06.489438,75660,1267169,0.05970790005121653
2023-11-27 22:07:06.680866,106276,1267169,0.08386884464503157
2023-11-27 22:07:06.825312,108326,1267169,0.08548662412038173
2023-11-27 22:07:06.887883,110917,1267169,0.08753133954508041
2023-11-27 22:07:06.950226,111550,1267169,0.08803087828063975
2023-11-27 22:07:07.145413,118161,1267169,0.09324801979846413
2023-11-27 22:07:07.391463,121192,1267169,0.09563996593982334
2023-11-27 22:07:07.454188,121368,1267169,0.09577885822648755
2023-11-27 22:07:07.649239,126859,1267169,0.10011213973826695
2023-11-27 22:07:07.742578,126911,1267169,0.10015317609569047
2023-11-27 22:07:07.805238,126933,1267169,0.1001705376315235
2023-11-27 22:07:07.999174,135844,1267169,0.1072027488046188
2023-11-27 22:07:08.192869,141382,1267169,0.11157312087022331
2023-11-27 22:07:08.387391,142814,1267169,0.11270319902080939
2023-11-27 22:07:08.579500,147066,1267169,0.11605871040090154
2023-11-27 22:07:08.770167,151778,1267169,0.11977723571204787
2023-11-27 22:07:08.913236,153236,1267169,0.1209278320413457
2023-11-27 22:07:08.974565,153309,1267169,0.12098544077388257
2023-11-27 22:07:09.120314,154150,1267169,0.12164912493913597
2023-11-27 22:07:09.265239,154985,1267169,0.12230807414007129
2023-11-27 22:07:09.410165,155489,1267169,0.12270581114279153
2023-11-27 22:07:09.472850,155601,1267169,0.12279419714339602
2023-11-27 22:07:09.711916,155864,1267169,0.12300174641267266
2023-11-27 22:07:10.107562,158066,1267169,0.12473947831741465
2023-11-27 22:07:10.251434,158800,1267169,0.125318722285662
2023-11-27 22:07:10.446291,159289,1267169,0.12570462187758696
2023-11-27 22:07:10.590015,159322,1267169,0.1257306641813365
2023-11-27 22:07:10.652105,159426,1267169,0.12581273689618355
2023-11-27 22:07:10.796600,159780,1267169,0.12609209979095132
2023-11-27 22:07:11.035453,159914,1267169,0.12619784732738884
2023-11-27 22:07:11.274881,161218,1267169,0.1272269129058555
2023-11-27 22:07:11.419706,161846,1267169,0.1277225058378164
2023-11-27 22:07:11.481629,161970,1267169,0.1278203617670571
2023-11-27 22:07:11.626384,163088,1267169,0.1287026434516627
2023-11-27 22:07:11.821290,165929,1267169,0.13094464905628214
2023-11-27 22:07:11.881378,166031,1267169,0.13102514344968982
2023-11-27 22:07:11.940923,166036,1267169,0.13102908925328824
2023-11-27 22:07:12.084062,166406,1267169,0.13132107871957094
2023-11-27 22:07:12.276713,167500,1267169,0.13218442054690416
2023-11-27 22:07:12.471600,167944,1267169,0.13253480790644342
2023-11-27 22:07:12.534600,168156,1267169,0.13270210997901621
2023-11-27 22:07:12.675377,168504,1267169,0.1329767379094659
2023-11-27 22:07:12.738167,168698,1267169,0.1331298350890844
2023-11-27 22:07:12.883459,168935,1267169,0.13331686617964927
2023-11-27 22:07:13.171941,169181,1267169,0.1335109997166913
2023-11-27 22:07:13.315030,169195,1267169,0.13352204796676687
2023-11-27 22:07:13.508426,170180,1267169,0.13429937127565464
2023-11-27 22:07:13.648846,170197,1267169,0.13431278700788923
2023-11-27 22:07:13.790154,171603,1267169,0.13542234697976355
2023-11-27 22:07:13.933754,171989,1267169,0.13572696301756118
2023-11-27 22:07:14.077050,172002,1267169,0.13573722210691708
2023-11-27 22:07:14.139830,172025,1267169,0.13575537280346978
2023-11-27 22:07:14.684695,173403,1267169,0.13684283627519297
2023-11-27 22:07:14.892304,173733,1267169,0.13710325931268835
2023-11-27 22:07:15.088662,174323,1267169,0.13756886413730135
2023-11-27 22:07:15.284833,175818,1267169,0.13874865941322745
2023-11-27 22:07:15.530195,178081,1267169,0.1405345301218701
2023-11-27 22:07:15.591948,178359,1267169,0.14075391680194196
2023-11-27 22:07:15.656076,178620,1267169,0.14095988774977924
2023-11-27 22:07:15.851044,178774,1267169,0.14108141850061043
2023-11-27 22:07:15.913738,178845,1267169,0.1411374489117079
2023-11-27 22:07:16.108402,180197,1267169,0.14220439420471934
2023-11-27 22:07:16.253368,180257,1267169,0.14225174384790032
2023-11-27 22:07:16.315157,180285,1267169,0.14227384034805143
2023-11-27 22:07:16.657010,183407,1267169,0.1447376001149018
2023-11-27 22:07:16.802279,183418,1267169,0.14474628088281832
2023-11-27 22:07:16.997194,183561,1267169,0.144859130865733
2023-11-27 22:07:17.218718,183596,1267169,0.1448867514909219
2023-11-27 22:07:17.463824,185613,1267169,0.14647848866252253
2023-11-27 22:07:17.606420,185632,1267169,0.1464934827161965
2023-11-27 22:07:17.751012,185700,1267169,0.14654714564513494
2023-11-27 22:07:17.894875,186090,1267169,0.14685491832581132
2023-11-27 22:07:18.038968,186223,1267169,0.14695987670152916
2023-11-27 22:07:18.182610,186285,1267169,0.1470088046661495
2023-11-27 22:07:18.325382,186398,1267169,0.1470979798274737
2023-11-27 22:07:18.563518,186566,1267169,0.14723055882838043
2023-11-27 22:07:18.707134,186608,1267169,0.1472637035786071
2023-11-27 22:07:18.899999,186980,1267169,0.1475572713663292
2023-11-27 22:07:19.056222,186988,1267169,0.14756358465208666
2023-11-27 22:07:19.301896,187680,1267169,0.1481096838701073
2023-11-27 22:07:19.446694,188000,1267169,0.14836221530040586
2023-11-27 22:07:19.736642,188101,1267169,0.14844192053309385
2023-11-27 22:07:19.800219,188191,1267169,0.14851294499786533
2023-11-27 22:07:19.861969,188193,1267169,0.14851452331930468
2023-11-27 22:07:20.212306,189629,1267169,0.14964775811276948
2023-11-27 22:07:20.507407,190899,1267169,0.15064999222676692
2023-11-27 22:07:20.652493,190902,1267169,0.15065235970892596
2023-11-27 22:07:20.795305,190916,1267169,0.15066340795900152
2023-11-27 22:07:20.856095,190961,1267169,0.15069892019138725
2023-11-27 22:07:21.050630,191058,1267169,0.15077546878119652
2023-11-27 22:07:21.207806,191110,1267169,0.15081650513862002
2023-11-27 22:07:21.352865,191408,1267169,0.15105167503308556
2023-11-27 22:07:21.548307,192244,1267169,0.15171141339474056
2023-11-27 22:07:21.793634,193104,1267169,0.15239009161366796
2023-11-27 22:07:21.937655,193210,1267169,0.15247374264995434
2023-11-27 22:07:22.129846,193917,1267169,0.15303167927877023
2023-11-27 22:07:22.189806,194013,1267169,0.1531074387078598
2023-11-27 22:07:22.338139,194198,1267169,0.15325343344100117
2023-11-27 22:07:22.483656,194224,1267169,0.1532739516197129
2023-11-27 22:07:22.627495,194272,1267169,0.15331183133425771
2023-11-27 22:07:22.771168,194431,1267169,0.1534373078886873
2023-11-27 22:07:22.835487,194442,1267169,0.1534459886566038
2023-11-27 22:07:23.031578,195177,1267169,0.15402602178557082
2023-11-27 22:07:23.269915,195185,1267169,0.1540323350713283
2023-11-27 22:07:23.412612,195203,1267169,0.15404653996428258
2023-11-27 22:07:23.609079,195266,1267169,0.15409625708962263
2023-11-27 22:07:23.671825,195276,1267169,0.15410414869681943
2023-11-27 22:07:23.816750,195317,1267169,0.15413650428632644
2023-11-27 22:07:24.064566,195451,1267169,0.15424225182276396
2023-11-27 22:07:24.361367,198201,1267169,0.15641244380189226
2023-11-27 22:07:24.507336,198243,1267169,0.15644558855211893
2023-11-27 22:07:24.570898,198244,1267169,0.15644637771283862
2023-11-27 22:07:24.634413,198248,1267169,0.15644953435571735
2023-11-27 22:07:24.830391,198580,1267169,0.1567115357146521
2023-11-27 22:07:24.925986,198585,1267169,0.15671548151825052
2023-11-27 22:07:24.989379,198591,1267169,0.15672021648256862
2023-11-27 22:07:25.280884,198778,1267169,0.15686778953714933
2023-11-27 22:07:25.475307,198965,1267169,0.15701536259173007
2023-11-27 22:07:25.538315,199070,1267169,0.1570982244672968
2023-11-27 22:07:25.733846,199155,1267169,0.15716530312846985
2023-11-27 22:07:25.878810,199435,1267169,0.15738626812998108
2023-11-27 22:07:26.339005,200124,1267169,0.1579299998658427
